LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.0034235409 -0.0034235409 -0.0034235409) to (17.858424 17.858424 17.858424)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  500 atoms
  reading velocities ...
  500 velocities
  read_data CPU = 0.014 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.82 | 80.82 | 80.82 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     41400   20.7           310.67109     -3346.9066      20.038538     -11132.486      5797.0575      17.963979      17.963979      17.963979    
     41600   20.8           304.25578     -3346.4907      19.624745     -11259.582      5797.0319      17.963952      17.963952      17.963952    
     41800   20.9           300.91394     -3346.2732      19.409193     -10955.08       5797.0061      17.963926      17.963926      17.963926    
     42000   21             299.58116     -3346.1852      19.323228     -12129.795      5796.98        17.963899      17.963899      17.963899    
     42200   21.1           294.09635     -3345.8296      18.969454     -10322.703      5796.9536      17.963872      17.963872      17.963872    
     42400   21.2           294.795       -3345.8726      19.014517     -11933.229      5796.927       17.963844      17.963844      17.963844    
     42600   21.3           303.02542     -3346.4016      19.545386     -10757.237      5796.9001      17.963816      17.963816      17.963816    
     42800   21.4           299.70958     -3346.1855      19.331511     -12304.027      5796.873       17.963788      17.963788      17.963788    
     43000   21.5           298.22872     -3346.0882      19.235995     -9484.3087      5796.8456      17.96376       17.96376       17.96376     
     43200   21.6           291.99402     -3345.6839      18.833851     -11284.684      5796.8179      17.963731      17.963731      17.963731    
     43400   21.7           294.40653     -3345.8373      18.98946      -10988.087      5796.79        17.963703      17.963703      17.963703    
     43600   21.8           300.28667     -3346.2147      19.368734     -8795.6369      5796.7618      17.963673      17.963673      17.963673    
     43800   21.9           288.76379     -3345.4692      18.625499     -11901.283      5796.7334      17.963644      17.963644      17.963644    
     44000   22             302.51069     -3346.3539      19.512186     -9002.6989      5796.7047      17.963615      17.963615      17.963615    
     44200   22.1           305.69587     -3346.5572      19.717632     -11647.796      5796.6758      17.963585      17.963585      17.963585    
     44400   22.2           311.17266     -3346.9082      20.070889     -10756.467      5796.6467      17.963555      17.963555      17.963555    
     44600   22.3           296.70824     -3345.973       19.137923     -10118.735      5796.6173      17.963524      17.963524      17.963524    
     44800   22.4           313.12023     -3347.0295      20.196509     -12568.102      5796.5876      17.963493      17.963493      17.963493    
     45000   22.5           290.50192     -3345.5684      18.73761      -10887.798      5796.5576      17.963463      17.963463      17.963463    
     45200   22.6           297.55416     -3346.021       19.192485     -12831.696      5796.5274      17.963431      17.963431      17.963431    
     45400   22.7           290.12011     -3345.5394      18.712983     -8361.712       5796.497       17.9634        17.9634        17.9634      
     45600   22.8           291.0334      -3345.5958      18.771891     -8828.1161      5796.4662      17.963368      17.963368      17.963368    
     45800   22.9           302.38363     -3346.3258      19.503989     -11670.031      5796.4353      17.963336      17.963336      17.963336    
     46000   23             296.62603     -3345.952       19.13262      -8800.3847      5796.4041      17.963304      17.963304      17.963304    
     46200   23.1           295.31843     -3345.8653      19.048279     -8662.9676      5796.3726      17.963271      17.963271      17.963271    
     46400   23.2           290.25542     -3345.5363      18.72171      -7493.4298      5796.341       17.963239      17.963239      17.963239    
     46600   23.3           308.34358     -3346.7006      19.888412     -8026.4953      5796.3091      17.963206      17.963206      17.963206    
     46800   23.4           302.29873     -3346.3082      19.498514     -9509.294       5796.2771      17.963173      17.963173      17.963173    
     47000   23.5           304.62466     -3346.456       19.648538     -9276.2776      5796.2448      17.963139      17.963139      17.963139    
     47200   23.6           297.04901     -3345.9648      19.159903     -8382.6635      5796.2123      17.963106      17.963106      17.963106    
     47400   23.7           289.74376     -3345.4911      18.688708     -6327.1627      5796.1796      17.963072      17.963072      17.963072    
     47600   23.8           291.96736     -3345.6319      18.832132     -8061.425       5796.1467      17.963038      17.963038      17.963038    
     47800   23.9           315.13888     -3347.1244      20.326714     -7889.7144      5796.1136      17.963004      17.963004      17.963004    
     48000   24             298.02805     -3346.018       19.223051     -7277.663       5796.0803      17.962969      17.962969      17.962969    
     48200   24.1           304.64901     -3346.4423      19.650109     -9760.9594      5796.0468      17.962935      17.962935      17.962935    
     48400   24.2           303.52384     -3346.3673      19.577534     -9881.6327      5796.0131      17.9629        17.9629        17.9629      
     48600   24.3           300.98945     -3346.2012      19.414064     -8154.8586      5795.9792      17.962865      17.962865      17.962865    
     48800   24.4           301.02822     -3346.2011      19.416565     -9197.0396      5795.9451      17.96283       17.96283       17.96283     
     49000   24.5           301.92317     -3346.2561      19.47429      -10409.186      5795.9107      17.962794      17.962794      17.962794    
     49200   24.6           304.91654     -3346.4467      19.667364     -8821.0018      5795.8762      17.962759      17.962759      17.962759    
     49400   24.7           303.10649     -3346.3271      19.550615     -8742.9158      5795.8414      17.962723      17.962723      17.962723    
     49600   24.8           322.35682     -3347.5665      20.792277     -8256.9635      5795.8064      17.962686      17.962686      17.962686    
     49800   24.9           277.48474     -3344.6691      17.897991     -7891.4219      5795.7712      17.96265       17.96265       17.96265     
     50000   25             308.70061     -3346.6799      19.91144      -9608.8968      5795.7358      17.962614      17.962614      17.962614    
     50200   25.1           298.47944     -3346.0181      19.252166     -5380.0345      5795.7002      17.962577      17.962577      17.962577    
     50400   25.2           304.48258     -3346.4023      19.639373     -8728.4008      5795.6644      17.96254       17.96254       17.96254     
     50600   25.3           306.24806     -3346.5136      19.753249     -10696.189      5795.6284      17.962503      17.962503      17.962503    
     50800   25.4           306.9074      -3346.5532      19.795777     -9202.3573      5795.5922      17.962465      17.962465      17.962465    
     51000   25.5           305.21076     -3346.441       19.686342     -8610.2192      5795.5558      17.962428      17.962428      17.962428    
     51200   25.6           298.93461     -3346.0334      19.281525     -6718.5247      5795.5192      17.96239       17.96239       17.96239     
     51400   25.7           303.85061     -3346.3477      19.598611     -9693.1929      5795.4823      17.962352      17.962352      17.962352    
     51600   25.8           291.62086     -3345.5558      18.809782     -9180.2133      5795.4453      17.962313      17.962313      17.962313    
     51800   25.9           304.37716     -3346.376       19.632574     -8079.9348      5795.4081      17.962275      17.962275      17.962275    
     52000   26             307.50453     -3346.5747      19.834292     -7615.3023      5795.3706      17.962236      17.962236      17.962236    
     52200   26.1           303.93107     -3346.3413      19.603801     -9607.7888      5795.333       17.962197      17.962197      17.962197    
     52400   26.2           305.28238     -3346.4256      19.690961     -8791.0875      5795.2951      17.962158      17.962158      17.962158    
     52600   26.3           311.78279     -3346.842       20.110243     -8681.6953      5795.257       17.962119      17.962119      17.962119    
     52800   26.4           313.22225     -3346.932       20.20309      -8445.7515      5795.2187      17.962079      17.962079      17.962079    
     53000   26.5           303.93254     -3346.3295      19.603896     -9540.7888      5795.1803      17.96204       17.96204       17.96204     
     53200   26.6           301.39135     -3346.1625      19.439987     -8728.3299      5795.1416      17.962         17.962         17.962       
     53400   26.7           306.43103     -3346.4848      19.76505      -6787.9384      5795.1027      17.961959      17.961959      17.961959    
     53600   26.8           318.57887     -3347.2654      20.548596     -9418.581       5795.0636      17.961919      17.961919      17.961919    
     53800   26.9           310.67813     -3346.7526      20.038992     -8612.2761      5795.0243      17.961879      17.961879      17.961879    
     54000   27             309.35959     -3346.6644      19.953945     -7784.3125      5794.9849      17.961838      17.961838      17.961838    
     54200   27.1           304.97438     -3346.3786      19.671095     -8140.1571      5794.9452      17.961797      17.961797      17.961797    
     54400   27.2           292.14195     -3345.5477      18.843393     -6563.1865      5794.9053      17.961756      17.961756      17.961756    
     54600   27.3           303.58173     -3346.2826      19.581268     -7606.3914      5794.8653      17.961714      17.961714      17.961714    
     54800   27.4           297.17153     -3345.8659      19.167805     -7435.6394      5794.825       17.961673      17.961673      17.961673    
     55000   27.5           315.15361     -3347.0225      20.327664     -10545.253      5794.7845      17.961631      17.961631      17.961631    
     55200   27.6           298.26248     -3345.93        19.238172     -6785.2785      5794.7439      17.961589      17.961589      17.961589    
     55400   27.7           300.43096     -3346.0666      19.378041     -8964.1613      5794.703       17.961547      17.961547      17.961547    
     55600   27.8           311.03386     -3346.7475      20.061937     -7052.3688      5794.6619      17.961504      17.961504      17.961504    
     55800   27.9           309.01299     -3346.6138      19.931589     -9047.3908      5794.6207      17.961461      17.961461      17.961461    
     56000   28             296.15213     -3345.7809      19.102053     -8598.3784      5794.5792      17.961419      17.961419      17.961419    
     56200   28.1           306.75193     -3346.4615      19.785749     -7915.221       5794.5375      17.961375      17.961375      17.961375    
     56400   28.2           292.67408     -3345.5501      18.877716     -7438.5971      5794.4956      17.961332      17.961332      17.961332    
     56600   28.3           297.47539     -3345.8565      19.187404     -8270.4175      5794.4535      17.961289      17.961289      17.961289    
     56800   28.4           302.74721     -3346.1934      19.527441     -10103.44       5794.4112      17.961245      17.961245      17.961245    
     57000   28.5           307.93293     -3346.5245      19.861924     -10184.513      5794.3687      17.961201      17.961201      17.961201    
     57200   28.6           296.80747     -3345.8035      19.144323     -8012.163       5794.326       17.961157      17.961157      17.961157    
     57400   28.7           301.9806      -3346.1339      19.477994     -6482.8792      5794.283       17.961113      17.961113      17.961113    
     57600   28.8           299.57786     -3345.9756      19.323016     -8143.7528      5794.2399      17.961068      17.961068      17.961068    
     57800   28.9           300.94701     -3346.0604      19.411327     -7659.2607      5794.1966      17.961023      17.961023      17.961023    
     58000   29             295.28054     -3345.6915      19.045834     -8373.9769      5794.1531      17.960978      17.960978      17.960978    
     58200   29.1           305.26064     -3346.3318      19.689559     -7248.3535      5794.1094      17.960933      17.960933      17.960933    
     58400   29.2           296.46128     -3345.7607      19.121994     -6424.9573      5794.0655      17.960888      17.960888      17.960888    
     58600   29.3           311.95107     -3346.7563      20.121098     -9420.6935      5794.0214      17.960842      17.960842      17.960842    
     58800   29.4           316.88392     -3347.0713      20.43927      -10096.786      5793.9771      17.960797      17.960797      17.960797    
     59000   29.5           294.77817     -3345.6417      19.013432     -4339.3144      5793.9327      17.960751      17.960751      17.960751    
     59200   29.6           306.21339     -3346.3759      19.751012     -7462.3421      5793.888       17.960704      17.960704      17.960704    
     59400   29.7           299.90339     -3345.9653      19.344012     -8388.866       5793.8432      17.960658      17.960658      17.960658    
     59600   29.8           299.14647     -3345.913       19.29519      -9336.8516      5793.7982      17.960612      17.960612      17.960612    
     59800   29.9           296.93535     -3345.7667      19.152571     -4908.3599      5793.7529      17.960565      17.960565      17.960565    
     60000   30             306.75923     -3346.3969      19.786219     -7065.2317      5793.7075      17.960518      17.960518      17.960518    
     60200   30.1           292.9375      -3345.5015      18.894707     -8194.0476      5793.6619      17.960471      17.960471      17.960471    
     60400   30.2           298.62004     -3345.8646      19.261235     -9005.6492      5793.6161      17.960423      17.960423      17.960423    
     60600   30.3           309.1272      -3346.5388      19.938956     -9328.5899      5793.57        17.960376      17.960376      17.960376    
     60800   30.4           299.11636     -3345.8893      19.293248     -7260.1713      5793.5238      17.960328      17.960328      17.960328    
     61000   30.5           304.48049     -3346.2317      19.639239     -7202.5456      5793.4774      17.96028       17.96028       17.96028     
     61200   30.6           308.55566     -3346.4908      19.902091     -5680.896       5793.4307      17.960232      17.960232      17.960232    
     61400   30.7           321.91582     -3347.3493      20.763832     -7060.0911      5793.3839      17.960184      17.960184      17.960184    
     61600   30.8           296.4765      -3345.7043      19.122975     -7216.4292      5793.337       17.960135      17.960135      17.960135    
     61800   30.9           299.80578     -3345.9153      19.337717     -8042.1781      5793.2899      17.960086      17.960086      17.960086    
     62000   31             307.99161     -3346.4399      19.865709     -6991.7073      5793.2425      17.960037      17.960037      17.960037    
     62200   31.1           312.99385     -3346.7586      20.188358     -9193.8491      5793.195       17.959988      17.959988      17.959988    
     62400   31.2           310.14646     -3346.5712      20.004699     -7253.6848      5793.1473      17.959939      17.959939      17.959939    
     62600   31.3           301.94026     -3346.0379      19.475392     -8924.4259      5793.0994      17.959889      17.959889      17.959889    
     62800   31.4           306.36837     -3346.3199      19.761009     -7606.4863      5793.0513      17.95984       17.95984       17.95984     
     63000   31.5           304.74091     -3346.211       19.656037     -8342.9032      5793.003       17.95979       17.95979       17.95979     
     63200   31.6           310.29437     -3346.5653      20.014239     -7589.099       5792.9546      17.95974       17.95974       17.95974     
     63400   31.7           305.30089     -3346.2394      19.692155     -7883.3026      5792.906       17.95969       17.95969       17.95969     
     63600   31.8           301.94656     -3346.0193      19.475798     -8720.708       5792.8572      17.959639      17.959639      17.959639    
     63800   31.9           298.56071     -3345.7969      19.257408     -6699.1701      5792.8082      17.959589      17.959589      17.959589    
     64000   32             300.38977     -3345.9111      19.375384     -7195.7513      5792.759       17.959538      17.959538      17.959538    
     64200   32.1           299.99665     -3345.882       19.350027     -8550.5083      5792.7097      17.959487      17.959487      17.959487    
     64400   32.2           305.1822      -3346.2125      19.6845       -7515.9267      5792.6601      17.959436      17.959436      17.959436    
     64600   32.3           319.13318     -3347.1086      20.584349     -9674.7815      5792.6104      17.959384      17.959384      17.959384    
     64800   32.4           309.52591     -3346.4848      19.964673     -6339.117       5792.5604      17.959332      17.959332      17.959332    
     65000   32.5           299.93895     -3345.8624      19.346306     -8063.3211      5792.5103      17.959281      17.959281      17.959281    
     65200   32.6           308.28746     -3346.397       19.884792     -9153.3164      5792.46        17.959229      17.959229      17.959229    
     65400   32.7           308.0906      -3346.3803      19.872094     -7933.5724      5792.4095      17.959177      17.959177      17.959177    
     65600   32.8           308.75668     -3346.4192      19.915057     -5868.0323      5792.3588      17.959124      17.959124      17.959124    
     65800   32.9           314.08142     -3346.7587      20.258507     -7494.1767      5792.3079      17.959072      17.959072      17.959072    
     66000   33             299.70288     -3345.8271      19.331079     -7285.9654      5792.2569      17.959019      17.959019      17.959019    
     66200   33.1           313.50849     -3346.7137      20.221552     -7816.1591      5792.2057      17.958966      17.958966      17.958966    
     66400   33.2           288.07312     -3345.0686      18.58095      -5520.6454      5792.1543      17.958913      17.958913      17.958913    
     66600   33.3           312.46441     -3346.6382      20.154208     -8575.2056      5792.1028      17.95886       17.95886       17.95886     
     66800   33.4           311.90873     -3346.5982      20.118367     -7167.1013      5792.0511      17.958806      17.958806      17.958806    
     67000   33.5           301.29166     -3345.9088      19.433557     -7049.6137      5791.9992      17.958752      17.958752      17.958752    
     67200   33.6           320.66466     -3347.1547      20.683131     -8262.9371      5791.9471      17.958699      17.958699      17.958699    
     67400   33.7           298.07528     -3345.6933      19.226097     -5667.4183      5791.8949      17.958645      17.958645      17.958645    
     67600   33.8           305.56673     -3346.1725      19.709303     -7021.6155      5791.8425      17.958591      17.958591      17.958591    
     67800   33.9           299.39278     -3345.77        19.311078     -6996.0711      5791.79        17.958536      17.958536      17.958536    
     68000   34             302.97291     -3345.9967      19.541999     -5636.5152      5791.7372      17.958482      17.958482      17.958482    
     68200   34.1           308.25552     -3346.3334      19.882732     -7904.7096      5791.6843      17.958427      17.958427      17.958427    
     68400   34.2           307.81469     -3346.3008      19.854297     -8448.1737      5791.6312      17.958372      17.958372      17.958372    
     68600   34.3           319.3864      -3347.043       20.600682     -7030.4715      5791.5779      17.958317      17.958317      17.958317    
     68800   34.4           307.93127     -3346.2998      19.861817     -5231.1854      5791.5245      17.958262      17.958262      17.958262    
     69000   34.5           300.3602      -3345.807       19.373477     -5407.0865      5791.4709      17.958206      17.958206      17.958206    
     69200   34.6           317.51022     -3346.9093      20.479667     -9298.2986      5791.4171      17.958151      17.958151      17.958151    
     69400   34.7           299.72902     -3345.758       19.332765     -5294.2689      5791.3632      17.958095      17.958095      17.958095    
     69600   34.8           324.74397     -3347.3673      20.94625      -7693.7912      5791.309       17.958039      17.958039      17.958039    
     69800   34.9           296.56888     -3345.5455      19.128934     -5227.7081      5791.2547      17.957983      17.957983      17.957983    
     70000   35             310.4764      -3346.4383      20.02598      -6239.6134      5791.2003      17.957927      17.957927      17.957927    
     70200   35.1           302.72041     -3345.9337      19.525712     -6188.6649      5791.1457      17.95787       17.95787       17.95787     
     70400   35.2           299.68108     -3345.7331      19.329673     -8287.9767      5791.0909      17.957814      17.957814      17.957814    
     70600   35.3           304.52138     -3346.0412      19.641876     -6464.3579      5791.036       17.957757      17.957757      17.957757    
     70800   35.4           304.98151     -3346.0666      19.671555     -6238.5914      5790.9809      17.9577        17.9577        17.9577      
     71000   35.5           313.17687     -3346.5907      20.200163     -6812.6237      5790.9256      17.957643      17.957643      17.957643    
     71200   35.6           300.80759     -3345.7883      19.402334     -6253.8684      5790.8702      17.957586      17.957586      17.957586    
     71400   35.7           315.93682     -3346.76        20.378182     -6958.7891      5790.8146      17.957528      17.957528      17.957528    
     71600   35.8           310.26968     -3346.3898      20.012646     -5396.7683      5790.7589      17.95747       17.95747       17.95747     
     71800   35.9           307.04967     -3346.1779      19.804953     -7688.6303      5790.703       17.957413      17.957413      17.957413    
     72000   36             302.3617      -3345.8708      19.502575     -7345.4588      5790.647       17.957355      17.957355      17.957355    
     72200   36.1           300.34279     -3345.7365      19.372354     -6629.9712      5790.5907      17.957297      17.957297      17.957297    
     72400   36.2           314.88847     -3346.6702      20.310562     -7463.1404      5790.5343      17.957238      17.957238      17.957238    
     72600   36.3           310.24786     -3346.3662      20.011239     -7707.8825      5790.4777      17.95718       17.95718       17.95718     
     72800   36.4           301.68359     -3345.8094      19.458837     -5785.1603      5790.421       17.957121      17.957121      17.957121    
     73000   36.5           315.31314     -3346.684       20.337953     -7970.7141      5790.3641      17.957062      17.957062      17.957062    
     73200   36.6           296.47605     -3345.4644      19.122946     -5072.2376      5790.307       17.957003      17.957003      17.957003    
     73400   36.7           300.1999      -3345.7         19.363137     -6982.9693      5790.2498      17.956944      17.956944      17.956944    
     73600   36.8           298.82412     -3345.6068      19.274398     -6060.9671      5790.1924      17.956885      17.956885      17.956885    
     73800   36.9           303.54586     -3345.907       19.578954     -6059.9041      5790.1349      17.956825      17.956825      17.956825    
     74000   37             298.82427     -3345.5978      19.274408     -5711.7883      5790.0773      17.956766      17.956766      17.956766    
     74200   37.1           296.82013     -3345.4637      19.145139     -5799.8169      5790.0195      17.956706      17.956706      17.956706    
     74400   37.2           310.69962     -3346.3546      20.040378     -8012.6412      5789.9615      17.956646      17.956646      17.956646    
     74600   37.3           298.29023     -3345.5494      19.239962     -5434.2637      5789.9034      17.956586      17.956586      17.956586    
     74800   37.4           323.93133     -3347.199       20.893834     -7315.9877      5789.8451      17.956526      17.956526      17.956526    
     75000   37.5           303.60841     -3345.8835      19.582989     -8690.6356      5789.7866      17.956465      17.956465      17.956465    
     75200   37.6           310.45703     -3346.3207      20.02473      -7740.8676      5789.728       17.956405      17.956405      17.956405    
     75400   37.7           289.40973     -3344.9584      18.667163     -5232.6314      5789.6692      17.956344      17.956344      17.956344    
     75600   37.8           302.27755     -3345.7837      19.497148     -6432.3505      5789.6102      17.956283      17.956283      17.956283    
     75800   37.9           318.31055     -3346.8133      20.531289     -6085.3114      5789.5511      17.956222      17.956222      17.956222    
     76000   38             308.01741     -3346.1446      19.867373     -6365.2561      5789.4919      17.956161      17.956161      17.956161    
     76200   38.1           303.14863     -3345.8261      19.553333     -5990.6598      5789.4324      17.956099      17.956099      17.956099    
     76400   38.2           315.01302     -3346.5868      20.318596     -7371.8024      5789.3728      17.956038      17.956038      17.956038    
     76600   38.3           314.335       -3346.5382      20.274863     -5179.0185      5789.3131      17.955976      17.955976      17.955976    
     76800   38.4           312.46868     -3346.4131      20.154484     -6085.0333      5789.2532      17.955914      17.955914      17.955914    
     77000   38.5           307.48754     -3346.0872      19.833196     -5726.7945      5789.1932      17.955852      17.955852      17.955852    
     77200   38.6           300.56716     -3345.636       19.386826     -9033.5544      5789.133       17.95579       17.95579       17.95579     
     77400   38.7           307.10111     -3346.053       19.808271     -6221.6179      5789.0727      17.955727      17.955727      17.955727    
     77600   38.8           308.758       -3346.1553      19.915142     -5305.765       5789.0121      17.955665      17.955665      17.955665    
     77800   38.9           301.2007      -3345.6629      19.42769      -7156.9548      5788.9515      17.955602      17.955602      17.955602    
     78000   39             284.96485     -3344.6109      18.380464     -4400.3599      5788.8906      17.955539      17.955539      17.955539    
     78200   39.1           310.32855     -3346.2422      20.016443     -5645.2697      5788.8297      17.955476      17.955476      17.955476    
     78400   39.2           301.08882     -3345.6415      19.420473     -4910.9978      5788.7686      17.955413      17.955413      17.955413    
     78600   39.3           304.1015      -3345.8308      19.614794     -7790.5086      5788.7073      17.95535       17.95535       17.95535     
     78800   39.4           291.97425     -3345.0439      18.832577     -6009.6135      5788.6459      17.955286      17.955286      17.955286    
     79000   39.5           314.45383     -3346.4893      20.282528     -6287.2675      5788.5843      17.955222      17.955222      17.955222    
     79200   39.6           305.81654     -3345.9275      19.725415     -5688.2978      5788.5226      17.955159      17.955159      17.955159    
     79400   39.7           303.7352      -3345.7884      19.591167     -2956.4217      5788.4607      17.955095      17.955095      17.955095    
     79600   39.8           316.24717     -3346.5905      20.398199     -5920.1781      5788.3987      17.95503       17.95503       17.95503     
     79800   39.9           306.92457     -3345.9845      19.796884     -5601.9094      5788.3366      17.954966      17.954966      17.954966    
     80000   40             309.88177     -3346.1702      19.987626     -6528.4453      5788.2744      17.954902      17.954902      17.954902    
     80200   40.1           321.74141     -3346.9305      20.752582     -6362.0183      5788.212       17.954837      17.954837      17.954837    
     80400   40.2           300.97937     -3345.5866      19.413414     -5238.3629      5788.1494      17.954773      17.954773      17.954773    
     80600   40.3           316.83541     -3346.6042      20.436141     -6488.3391      5788.0867      17.954708      17.954708      17.954708    
     80800   40.4           292.69614     -3345.0423      18.879139     -4765.575       5788.0239      17.954643      17.954643      17.954643    
     81000   40.5           311.65402     -3346.2605      20.101937     -7801.2615      5787.9609      17.954578      17.954578      17.954578    
     81200   40.6           316.09305     -3346.5418      20.388259     -7535.9218      5787.8978      17.954513      17.954513      17.954513    
     81400   40.7           331.85307     -3347.5537      21.404793     -6525.3442      5787.8345      17.954447      17.954447      17.954447    
     81600   40.8           306.22046     -3345.8953      19.751468     -5387.2047      5787.7711      17.954382      17.954382      17.954382    
     81800   40.9           317.35379     -3346.6085      20.469577     -6116.5458      5787.7076      17.954316      17.954316      17.954316    
     82000   41             305.99514     -3345.8711      19.736935     -6208.0758      5787.6439      17.95425       17.95425       17.95425     
     82200   41.1           306.72316     -3345.9133      19.783893     -7791.3137      5787.5801      17.954184      17.954184      17.954184    
     82400   41.2           316.96673     -3346.5691      20.444612     -7923.2257      5787.5161      17.954118      17.954118      17.954118    
     82600   41.3           290.03533     -3344.8271      18.707515     -4239.2798      5787.452       17.954051      17.954051      17.954051    
     82800   41.4           303.08116     -3345.6639      19.548981     -7077.4623      5787.3877      17.953985      17.953985      17.953985    
     83000   41.5           319.54255     -3346.7206      20.610754     -6626.5758      5787.3233      17.953918      17.953918      17.953918    
     83200   41.6           321.99052     -3346.8739      20.76865      -6749.3742      5787.2587      17.953852      17.953852      17.953852    
     83400   41.7           309.86014     -3346.0864      19.986231     -5772.7249      5787.1939      17.953785      17.953785      17.953785    
     83600   41.8           316.99073     -3346.5414      20.44616      -5256.4087      5787.1291      17.953718      17.953718      17.953718    
     83800   41.9           314.3405      -3346.3656      20.275218     -6363.4725      5787.0641      17.95365       17.95365       17.95365     
     84000   42             313.50461     -3346.3067      20.221302     -5259.801       5786.9989      17.953583      17.953583      17.953583    
     84200   42.1           308.93616     -3346.007       19.926633     -5624.3008      5786.9336      17.953515      17.953515      17.953515    
     84400   42.2           321.11317     -3346.7879      20.71206      -6139.2071      5786.8681      17.953448      17.953448      17.953448    
     84600   42.3           316.22825     -3346.4677      20.396979     -5681.3431      5786.8026      17.95338       17.95338       17.95338     
     84800   42.4           312.024       -3346.1916      20.125802     -2911.3903      5786.7368      17.953312      17.953312      17.953312    
     85000   42.5           310.95896     -3346.1178      20.057106     -6776.982       5786.671       17.953244      17.953244      17.953244    
     85200   42.6           316.88218     -3346.495       20.439158     -3523.3225      5786.605       17.953176      17.953176      17.953176    
     85400   42.7           312.79144     -3346.2261      20.175302     -4215.2928      5786.5389      17.953107      17.953107      17.953107    
     85600   42.8           307.64083     -3345.8888      19.843083     -4479.1959      5786.4728      17.953039      17.953039      17.953039    
     85800   42.9           302.81564     -3345.5727      19.531855     -6455.2165      5786.4064      17.95297       17.95297       17.95297     
     86000   43             297.716       -3345.2387      19.202924     -6367.7195      5786.34        17.952902      17.952902      17.952902    
     86200   43.1           319.20602     -3346.6202      20.589048     -5239.6568      5786.2734      17.952833      17.952833      17.952833    
     86400   43.2           324.80685     -3346.9765      20.950306     -5178.8581      5786.2066      17.952764      17.952764      17.952764    
     86600   43.3           314.5361      -3346.3089      20.287834     -3806.2666      5786.1398      17.952694      17.952694      17.952694    
     86800   43.4           314.32927     -3346.2905      20.274493     -6176.1186      5786.0728      17.952625      17.952625      17.952625    
     87000   43.5           316.63638     -3346.4344      20.423304     -5134.2331      5786.0057      17.952556      17.952556      17.952556    
     87200   43.6           305.65965     -3345.7215      19.715296     -5616.7176      5785.9385      17.952486      17.952486      17.952486    
     87400   43.7           305.06403     -3345.6779      19.676878     -3899.438       5785.8711      17.952417      17.952417      17.952417    
     87600   43.8           308.72143     -3345.9089      19.912783     -4362.9455      5785.8036      17.952347      17.952347      17.952347    
     87800   43.9           319.21039     -3346.5805      20.58933      -6110.1352      5785.736       17.952277      17.952277      17.952277    
     88000   44             313.2415      -3346.1903      20.204331     -4670.475       5785.6683      17.952207      17.952207      17.952207    
     88200   44.1           317.09129     -3346.4338      20.452646     -6762.6651      5785.6005      17.952137      17.952137      17.952137    
     88400   44.2           298.74449     -3345.2454      19.269263     -6804.7546      5785.5325      17.952066      17.952066      17.952066    
     88600   44.3           316.4614      -3346.3834      20.412017     -6622.1231      5785.4643      17.951996      17.951996      17.951996    
     88800   44.4           312.62702     -3346.1311      20.164697     -5321.1327      5785.396       17.951925      17.951925      17.951925    
     89000   44.5           303.27949     -3345.5231      19.561773     -5572.2728      5785.3276      17.951854      17.951854      17.951854    
     89200   44.6           303.9425      -3345.5608      19.604538     -3577.1997      5785.2591      17.951784      17.951784      17.951784    
     89400   44.7           311.31741     -3346.0315      20.080226     -4156.6987      5785.1904      17.951713      17.951713      17.951713    
