LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.0034235409 -0.0034235409 -0.0034235409) to (17.858424 17.858424 17.858424)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  500 atoms
  reading velocities ...
  500 velocities
  read_data CPU = 0.014 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.82 | 80.82 | 80.82 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     41600   20.8           594.811       -3327.9705      38.365792     -19777.095      5891.2679      18.06077       18.06077       18.06077     
     41800   20.9           573.09528     -3326.5657      36.965111     -14371.961      5891.2434      18.060745      18.060745      18.060745    
     42000   21             596.47644     -3328.07        38.473215     -18340.381      5891.2188      18.06072       18.06072       18.06072     
     42200   21.1           588.83111     -3327.5727      37.980085     -16328.66       5891.1939      18.060694      18.060694      18.060694    
     42400   21.2           564.25117     -3325.983       36.394659     -18507.948      5891.1689      18.060669      18.060669      18.060669    
     42600   21.3           597.48613     -3328.1231      38.538341     -20028.3        5891.1436      18.060643      18.060643      18.060643    
     42800   21.4           567.36759     -3326.1761      36.59567      -15477.204      5891.118       18.060617      18.060617      18.060617    
     43000   21.5           593.34604     -3327.8479      38.271302     -17888.692      5891.0923      18.06059       18.06059       18.06059     
     43200   21.6           569.56189     -3326.309       36.737204     -16393.601      5891.0663      18.060564      18.060564      18.060564    
     43400   21.7           571.03133     -3326.3999      36.831985     -17496.76       5891.0401      18.060537      18.060537      18.060537    
     43600   21.8           582.78965     -3327.1542      37.590406     -20421.79       5891.0137      18.06051       18.06051       18.06051     
     43800   21.9           585.47437     -3327.3231      37.763572     -19792.794      5890.9871      18.060483      18.060483      18.060483    
     44000   22             579.90898     -3326.9598      37.4046       -17630.066      5890.9602      18.060455      18.060455      18.060455    
     44200   22.1           590.3484      -3327.6289      38.077952     -16842.394      5890.9331      18.060428      18.060428      18.060428    
     44400   22.2           602.27934     -3328.3942      38.847507     -18442.895      5890.9058      18.0604        18.0604        18.0604      
     44600   22.3           581.90647     -3327.0753      37.53344      -18674.226      5890.8783      18.060372      18.060372      18.060372    
     44800   22.4           566.52266     -3326.0787      36.541172     -18305.923      5890.8506      18.060343      18.060343      18.060343    
     45000   22.5           598.29751     -3328.1238      38.590675     -18201.03       5890.8226      18.060315      18.060315      18.060315    
     45200   22.6           566.30278     -3326.0554      36.526989     -18338.498      5890.7944      18.060286      18.060286      18.060286    
     45400   22.7           562.62948     -3325.8137      36.290059     -15871.153      5890.766       18.060257      18.060257      18.060257    
     45600   22.8           597.64462     -3328.0682      38.548563     -19780.875      5890.7374      18.060228      18.060228      18.060228    
     45800   22.9           563.21257     -3325.8421      36.327668     -16402.366      5890.7085      18.060198      18.060198      18.060198    
     46000   23             572.09454     -3326.4104      36.900563     -16838.552      5890.6795      18.060168      18.060168      18.060168    
     46200   23.1           609.94948     -3328.8477      39.342237     -17147.937      5890.6502      18.060139      18.060139      18.060139    
     46400   23.2           558.98315     -3325.5551      36.054867     -17200.729      5890.6207      18.060108      18.060108      18.060108    
     46600   23.3           586.81585     -3327.3458      37.850099     -17295.915      5890.5909      18.060078      18.060078      18.060078    
     46800   23.4           564.9367      -3325.93        36.438876     -16509.77       5890.561       18.060047      18.060047      18.060047    
     47000   23.5           592.74969     -3327.7189      38.232836     -18054.312      5890.5308      18.060017      18.060017      18.060017    
     47200   23.6           562.02292     -3325.732       36.250935     -17612.834      5890.5004      18.059985      18.059985      18.059985    
     47400   23.7           573.2359      -3326.4504      36.974181     -17545.76       5890.4698      18.059954      18.059954      18.059954    
     47600   23.8           592.70824     -3327.7014      38.230163     -17588.679      5890.439       18.059923      18.059923      18.059923    
     47800   23.9           583.96189     -3327.1323      37.666016     -15369.251      5890.4079      18.059891      18.059891      18.059891    
     48000   24             575.87231     -3326.6051      37.144232     -19975.155      5890.3767      18.059859      18.059859      18.059859    
     48200   24.1           573.3766      -3326.4399      36.983257     -17989.723      5890.3452      18.059827      18.059827      18.059827    
     48400   24.2           586.06902     -3327.2528      37.801928     -17595.374      5890.3135      18.059794      18.059794      18.059794    
     48600   24.3           566.25647     -3325.9699      36.524002     -17175.085      5890.2815      18.059762      18.059762      18.059762    
     48800   24.4           592.78133     -3327.6756      38.234877     -17712.206      5890.2494      18.059729      18.059729      18.059729    
     49000   24.5           596.96604     -3327.9408      38.504794     -16449.082      5890.217       18.059696      18.059696      18.059696    
     49200   24.6           594.24993     -3327.7601      38.329603     -18143.016      5890.1844      18.059663      18.059663      18.059663    
     49400   24.7           586.69117     -3327.267       37.842057     -16525.294      5890.1516      18.059629      18.059629      18.059629    
     49600   24.8           569.86757     -3326.1765      36.756921     -15582.474      5890.1186      18.059595      18.059595      18.059595    
     49800   24.9           557.26035     -3325.3581      35.943745     -17539.692      5890.0854      18.059561      18.059561      18.059561    
     50000   25             586.44291     -3327.235       37.826044     -17215.55       5890.052       18.059527      18.059527      18.059527    
     50200   25.1           572.20502     -3326.3112      36.907689     -17963.277      5890.0183      18.059493      18.059493      18.059493    
     50400   25.2           584.05876     -3327.0703      37.672264     -19223.483      5889.9845      18.059458      18.059458      18.059458    
     50600   25.3           554.41737     -3325.1527      35.760371     -14745.973      5889.9504      18.059423      18.059423      18.059423    
     50800   25.4           585.08586     -3327.1256      37.738513     -19359.28       5889.916       18.059388      18.059388      18.059388    
     51000   25.5           574.65034     -3326.4469      37.065414     -18239.665      5889.8815      18.059353      18.059353      18.059353    
     51200   25.6           569.62334     -3326.1172      36.741168     -21070.403      5889.8467      18.059317      18.059317      18.059317    
     51400   25.7           599.30586     -3328.0264      38.655715     -19348.668      5889.8117      18.059282      18.059282      18.059282    
     51600   25.8           556.06531     -3325.2314      35.866664     -16466.667      5889.7764      18.059246      18.059246      18.059246    
     51800   25.9           598.25648     -3327.9473      38.588029     -19770.064      5889.7409      18.059209      18.059209      18.059209    
     52000   26             588.93602     -3327.3405      37.986852     -15002.316      5889.7052      18.059173      18.059173      18.059173    
     52200   26.1           578.37673     -3326.6535      37.305769     -21299.309      5889.6693      18.059136      18.059136      18.059136    
     52400   26.2           582.39348     -3326.9068      37.564853     -19394.171      5889.6332      18.059099      18.059099      18.059099    
     52600   26.3           599.74025     -3328.02        38.683733     -20565.021      5889.5968      18.059062      18.059062      18.059062    
     52800   26.4           588.37602     -3327.2812      37.950731     -17598.936      5889.5601      18.059024      18.059024      18.059024    
     53000   26.5           574.43314     -3326.3759      37.051404     -17272.869      5889.5233      18.058987      18.058987      18.058987    
     53200   26.6           576.38305     -3326.4958      37.177175     -16545.478      5889.4862      18.058949      18.058949      18.058949    
     53400   26.7           591.40635     -3327.4588      38.14619      -19156.759      5889.4489      18.058911      18.058911      18.058911    
     53600   26.8           561.74228     -3325.539       36.232834     -16575.501      5889.4114      18.058872      18.058872      18.058872    
     53800   26.9           581.30601     -3326.7949      37.49471      -15926.219      5889.3737      18.058834      18.058834      18.058834    
     54000   27             592.58456     -3327.5165      38.222185     -19977.853      5889.3357      18.058795      18.058795      18.058795    
     54200   27.1           567.94773     -3325.921       36.63309      -14145.591      5889.2976      18.058756      18.058756      18.058756    
     54400   27.2           550.36679     -3324.781       35.499105     -14071.392      5889.2592      18.058717      18.058717      18.058717    
     54600   27.3           601.99884     -3328.1055      38.829414     -15845.269      5889.2206      18.058677      18.058677      18.058677    
     54800   27.4           561.0536      -3325.4576      36.188413     -15087.009      5889.1818      18.058638      18.058638      18.058638    
     55000   27.5           591.10602     -3327.3899      38.126819     -16673.239      5889.1429      18.058598      18.058598      18.058598    
     55200   27.6           586.49826     -3327.0866      37.829614     -18312.659      5889.1037      18.058558      18.058558      18.058558    
     55400   27.7           580.02632     -3326.6626      37.412169     -17363.436      5889.0643      18.058518      18.058518      18.058518    
     55600   27.8           552.63493     -3324.8894      35.645402     -15091.266      5889.0247      18.058477      18.058477      18.058477    
     55800   27.9           569.95872     -3326.0004      36.7628       -17570.39       5888.9849      18.058436      18.058436      18.058436    
     56000   28             594.82956     -3327.5985      38.36699      -14596.344      5888.9448      18.058396      18.058396      18.058396    
     56200   28.1           578.83958     -3326.5606      37.335623     -18203.14       5888.9046      18.058354      18.058354      18.058354    
     56400   28.2           598.32196     -3327.8108      38.592253     -16872.252      5888.8641      18.058313      18.058313      18.058313    
     56600   28.3           598.78937     -3327.8344      38.622401     -16779.697      5888.8235      18.058272      18.058272      18.058272    
     56800   28.4           553.00616     -3324.8747      35.669347     -13914.269      5888.7826      18.05823       18.05823       18.05823     
     57000   28.5           580.88286     -3326.6661      37.467416     -15837.719      5888.7415      18.058188      18.058188      18.058188    
     57200   28.6           540.36627     -3324.0458      34.854063     -13103.289      5888.7002      18.058146      18.058146      18.058146    
     57400   28.7           598.26435     -3327.7742      38.588536     -17661.931      5888.6588      18.058103      18.058103      18.058103    
     57600   28.8           586.58226     -3327.0139      37.835032     -15544.919      5888.6171      18.058061      18.058061      18.058061    
     57800   28.9           582.61545     -3326.7513      37.57917      -13627.843      5888.5752      18.058018      18.058018      18.058018    
     58000   29             567.14279     -3325.7464      36.581171     -17579.572      5888.5332      18.057975      18.057975      18.057975    
     58200   29.1           578.51827     -3326.4733      37.314898     -16097.576      5888.4909      18.057932      18.057932      18.057932    
     58400   29.2           582.65855     -3326.7335      37.58195      -16098.833      5888.4484      18.057888      18.057888      18.057888    
     58600   29.3           612.75268     -3328.6679      39.523045     -18388.482      5888.4057      18.057845      18.057845      18.057845    
     58800   29.4           602.47605     -3327.9981      38.860194     -18535.22       5888.3629      18.057801      18.057801      18.057801    
     59000   29.5           556.64444     -3325.0349      35.904019     -15143.102      5888.3198      18.057757      18.057757      18.057757    
     59200   29.6           558.94077     -3325.1758      36.052134     -13844.322      5888.2765      18.057712      18.057712      18.057712    
     59400   29.7           554.32896     -3324.8714      35.754668     -15642.853      5888.233       18.057668      18.057668      18.057668    
     59600   29.8           602.05054     -3327.9428      38.832749     -16685.077      5888.1893      18.057623      18.057623      18.057623    
     59800   29.9           563.96077     -3325.4786      36.375928     -17118.33       5888.1454      18.057578      18.057578      18.057578    
     60000   30             592.71287     -3327.3265      38.230462     -16762.324      5888.1013      18.057533      18.057533      18.057533    
     60200   30.1           573.17368     -3326.0589      36.970168     -15738.846      5888.057       18.057488      18.057488      18.057488    
     60400   30.2           607.76868     -3328.2834      39.201573     -16348.244      5888.0125      18.057442      18.057442      18.057442    
     60600   30.3           552.82105     -3324.7316      35.657407     -15798.039      5887.9678      18.057397      18.057397      18.057397    
     60800   30.4           557.86011     -3325.0496      35.98243      -15841.698      5887.9229      18.057351      18.057351      18.057351    
     61000   30.5           617.84512     -3328.912       39.851512     -17205.191      5887.8777      18.057305      18.057305      18.057305    
     61200   30.6           594.25841     -3327.3832      38.330151     -15590.384      5887.8324      18.057258      18.057258      18.057258    
     61400   30.7           603.77988     -3327.99        38.944293     -15285.92       5887.7869      18.057212      18.057212      18.057212    
     61600   30.8           556.45784     -3324.9302      35.891982     -16844.14       5887.7412      18.057165      18.057165      18.057165    
     61800   30.9           611.43154     -3328.4692      39.437831     -17490.317      5887.6953      18.057118      18.057118      18.057118    
     62000   31             565.93227     -3325.527       36.503091     -18781.786      5887.6492      18.057071      18.057071      18.057071    
     62200   31.1           571.7408      -3325.8938      36.877746     -15321.984      5887.6028      18.057024      18.057024      18.057024    
     62400   31.2           615.05689     -3328.6807      39.671669     -16563.137      5887.5562      18.056976      18.056976      18.056976    
     62600   31.3           589.95661     -3327.0543      38.052681     -14001.54       5887.5095      18.056928      18.056928      18.056928    
     62800   31.4           568.17657     -3325.6418      36.647851     -15656.368      5887.4625      18.05688       18.05688       18.05688     
     63000   31.5           568.51687     -3325.6556      36.6698       -17077.668      5887.4154      18.056832      18.056832      18.056832    
     63200   31.6           588.8558      -3326.9604      37.981677     -15886.851      5887.368       18.056784      18.056784      18.056784    
     63400   31.7           588.96593     -3326.96        37.988781     -15839.667      5887.3204      18.056735      18.056735      18.056735    
     63600   31.8           607.71762     -3328.1619      39.19828      -16390.518      5887.2727      18.056686      18.056686      18.056686    
     63800   31.9           614.70195     -3328.6049      39.648775     -20264.824      5887.2247      18.056637      18.056637      18.056637    
     64000   32             577.57742     -3326.2022      37.254212     -16733.565      5887.1765      18.056588      18.056588      18.056588    
     64200   32.1           603.04495     -3327.8375      38.896889     -16952.446      5887.1281      18.056538      18.056538      18.056538    
     64400   32.2           599.16327     -3327.5795      38.646518     -16851.727      5887.0794      18.056489      18.056489      18.056489    
     64600   32.3           554.85798     -3324.7136      35.78879      -14034.923      5887.0306      18.056439      18.056439      18.056439    
     64800   32.4           592.65401     -3327.1439      38.226665     -17213.342      5886.9816      18.056389      18.056389      18.056389    
     65000   32.5           563.66095     -3325.2661      36.356589     -12697.228      5886.9323      18.056338      18.056338      18.056338    
     65200   32.6           604.90994     -3327.9188      39.017183     -17025.938      5886.8828      18.056288      18.056288      18.056288    
     65400   32.7           583.82549     -3326.5513      37.657218     -16963.192      5886.8332      18.056237      18.056237      18.056237    
     65600   32.8           571.77361     -3325.7655      36.879862     -16229.307      5886.7833      18.056186      18.056186      18.056186    
     65800   32.9           559.49012     -3324.9655      36.087567     -15304.41       5886.7332      18.056135      18.056135      18.056135    
     66000   33             585.38081     -3326.6273      37.757538     -15321.759      5886.6829      18.056083      18.056083      18.056083    
     66200   33.1           584.47148     -3326.561       37.698885     -16059.392      5886.6324      18.056032      18.056032      18.056032    
     66400   33.2           591.00379     -3326.9741      38.120224     -15617.971      5886.5817      18.05598       18.05598       18.05598     
     66600   33.3           580.00275     -3326.2565      37.410649     -16979.273      5886.5308      18.055928      18.055928      18.055928    
     66800   33.4           583.98211     -3326.505       37.667321     -16331.856      5886.4796      18.055875      18.055875      18.055875    
     67000   33.5           575.82838     -3325.971       37.141398     -14419.239      5886.4283      18.055823      18.055823      18.055823    
     67200   33.6           599.92605     -3327.5176      38.695718     -19430.638      5886.3768      18.05577       18.05577       18.05577     
     67400   33.7           599.68186     -3327.4938      38.679967     -17777.667      5886.3251      18.055717      18.055717      18.055717    
     67600   33.8           598.63495     -3327.4183      38.612441     -13993.815      5886.2731      18.055664      18.055664      18.055664    
     67800   33.9           611.75466     -3328.2562      39.458673     -19037.988      5886.221       18.055611      18.055611      18.055611    
     68000   34             590.9098      -3326.9033      38.114162     -17080.659      5886.1686      18.055557      18.055557      18.055557    
     68200   34.1           592.28101     -3326.9836      38.202606     -13853.823      5886.1161      18.055504      18.055504      18.055504    
     68400   34.2           602.31048     -3327.622       38.849515     -14713.803      5886.0633      18.05545       18.05545       18.05545     
     68600   34.3           572.98645     -3325.7224      36.958092     -15184.141      5886.0104      18.055396      18.055396      18.055396    
     68800   34.4           593.80783     -3327.0566      38.301087     -17144.65       5885.9573      18.055341      18.055341      18.055341    
     69000   34.5           578.63959     -3326.0701      37.322723     -15970.076      5885.9039      18.055287      18.055287      18.055287    
     69200   34.6           583.58476     -3326.3807      37.641691     -16943.299      5885.8503      18.055232      18.055232      18.055232    
     69400   34.7           613.07525     -3328.2743      39.543852     -18321.867      5885.7966      18.055177      18.055177      18.055177    
     69600   34.8           571.28393     -3325.5702      36.848277     -13917.527      5885.7426      18.055122      18.055122      18.055122    
     69800   34.9           593.68211     -3327.0067      38.292978     -18241.682      5885.6885      18.055066      18.055066      18.055066    
     70000   35             566.88214     -3325.2694      36.564359     -11921.574      5885.6341      18.055011      18.055011      18.055011    
     70200   35.1           577.27222     -3325.9308      37.234527     -15333.007      5885.5796      18.054955      18.054955      18.054955    
     70400   35.2           561.27896     -3324.8909      36.202949     -14656.372      5885.5248      18.054899      18.054899      18.054899    
     70600   35.3           572.81791     -3325.6268      36.94722      -15544.579      5885.4699      18.054843      18.054843      18.054843    
     70800   35.4           566.64378     -3325.2197      36.548984     -13017.606      5885.4147      18.054787      18.054787      18.054787    
     71000   35.5           555.04482     -3324.4626      35.800842     -12986.044      5885.3594      18.05473       18.05473       18.05473     
     71200   35.6           583.08359     -3326.2626      37.609365     -15855.229      5885.3039      18.054673      18.054673      18.054673    
     71400   35.7           571.00711     -3325.4752      36.830422     -13784.075      5885.2482      18.054616      18.054616      18.054616    
     71600   35.8           585.76209     -3326.4187      37.782131     -14103.932      5885.1924      18.054559      18.054559      18.054559    
     71800   35.9           607.36902     -3327.8036      39.175795     -19066.493      5885.1363      18.054502      18.054502      18.054502    
     72000   36             584.24427     -3326.3033      37.68423      -11596.523      5885.0801      18.054444      18.054444      18.054444    
     72200   36.1           585.00859     -3326.3437      37.733529     -14129.486      5885.0236      18.054387      18.054387      18.054387    
     72400   36.2           588.64736     -3326.5698      37.968233     -15777.868      5884.9671      18.054329      18.054329      18.054329    
     72600   36.3           590.23029     -3326.6626      38.070333     -15070.794      5884.9103      18.054271      18.054271      18.054271    
     72800   36.4           576.94721     -3325.797       37.213563     -16407.268      5884.8533      18.054212      18.054212      18.054212    
     73000   36.5           621.1719      -3328.6413      40.066092     -16783.708      5884.7962      18.054154      18.054154      18.054154    
     73200   36.6           576.15901     -3325.7286      37.162724     -13983.461      5884.7388      18.054095      18.054095      18.054095    
     73400   36.7           605.26186     -3327.5972      39.039882     -15169.984      5884.6813      18.054036      18.054036      18.054036    
     73600   36.8           582.54338     -3326.1227      37.574521     -14872.823      5884.6236      18.053977      18.053977      18.053977    
     73800   36.9           577.72957     -3325.8034      37.264026     -15484.017      5884.5657      18.053918      18.053918      18.053918    
     74000   37             577.23586     -3325.7623      37.232182     -12394.938      5884.5076      18.053859      18.053859      18.053859    
     74200   37.1           602.89461     -3327.4086      38.887192     -14750.861      5884.4494      18.053799      18.053799      18.053799    
     74400   37.2           583.66607     -3326.1593      37.646936     -16226.694      5884.3909      18.05374       18.05374       18.05374     
     74600   37.3           589.17002     -3326.5051      38.001945     -13067.83       5884.3323      18.05368       18.05368       18.05368     
     74800   37.4           614.95176     -3328.1593      39.664888     -15644.572      5884.2735      18.053619      18.053619      18.053619    
     75000   37.5           586.39266     -3326.3082      37.822803     -13102.91       5884.2145      18.053559      18.053559      18.053559    
     75200   37.6           579.24312     -3325.8377      37.361652     -11791.839      5884.1554      18.053499      18.053499      18.053499    
     75400   37.7           602.94524     -3327.3576      38.890457     -14961.246      5884.096       18.053438      18.053438      18.053438    
     75600   37.8           568.31358     -3325.1147      36.656688     -12664.579      5884.0365      18.053377      18.053377      18.053377    
     75800   37.9           596.7074      -3326.937       38.488112     -13285.254      5883.9768      18.053316      18.053316      18.053316    
     76000   38             587.0113      -3326.3026      37.862706     -13519.967      5883.917       18.053255      18.053255      18.053255    
     76200   38.1           557.14729     -3324.367       35.936453     -14013.666      5883.857       18.053193      18.053193      18.053193    
     76400   38.2           618.79953     -3328.335       39.913073     -15063.309      5883.7968      18.053132      18.053132      18.053132    
     76600   38.3           568.99982     -3325.1133      36.700951     -13786.735      5883.7364      18.05307       18.05307       18.05307     
     76800   38.4           609.546       -3327.7197      39.316212     -16947.801      5883.6758      18.053008      18.053008      18.053008    
     77000   38.5           609.46063     -3327.7054      39.310706     -15943.892      5883.615       18.052946      18.052946      18.052946    
     77200   38.6           585.45283     -3326.147       37.762183     -14485.194      5883.554       18.052884      18.052884      18.052884    
     77400   38.7           595.34107     -3326.776       38.399983     -13966.366      5883.4928      18.052821      18.052821      18.052821    
     77600   38.8           566.09157     -3324.88        36.513366     -17156.533      5883.4315      18.052758      18.052758      18.052758    
     77800   38.9           593.79513     -3326.6579      38.300268     -12724.695      5883.37        18.052695      18.052695      18.052695    
     78000   39             614.80829     -3328.0039      39.655634     -16648.835      5883.3083      18.052632      18.052632      18.052632    
     78200   39.1           571.32721     -3325.1902      36.851069     -13856.37       5883.2463      18.052569      18.052569      18.052569    
     78400   39.2           598.82773     -3326.9548      38.624875     -14475.555      5883.1842      18.052505      18.052505      18.052505    
     78600   39.3           597.246       -3326.8435      38.522852     -16679.653      5883.122       18.052442      18.052442      18.052442    
     78800   39.4           596.27602     -3326.7719      38.460287     -15814.346      5883.0595      18.052378      18.052378      18.052378    
     79000   39.5           603.81906     -3327.249       38.94682      -14568.862      5882.9969      18.052314      18.052314      18.052314    
     79200   39.6           571.9577      -3325.1843      36.891737     -14520.132      5882.9341      18.052249      18.052249      18.052249    
     79400   39.7           572.27935     -3325.1958      36.912483     -15943.982      5882.871       18.052185      18.052185      18.052185    
     79600   39.8           608.23922     -3327.5062      39.231924     -13872.529      5882.8078      18.05212       18.05212       18.05212     
     79800   39.9           619.8995      -3328.2488      39.984021     -14378.348      5882.7444      18.052056      18.052056      18.052056    
     80000   40             596.9814      -3326.7609      38.505785     -14671.992      5882.6808      18.05199       18.05199       18.05199     
     80200   40.1           602.26106     -3327.0924      38.846327     -12000.193      5882.6171      18.051925      18.051925      18.051925    
     80400   40.2           589.47875     -3326.258       38.021858     -15240.191      5882.5532      18.05186       18.05186       18.05186     
     80600   40.3           586.39592     -3326.0498      37.823013     -16459.245      5882.4891      18.051794      18.051794      18.051794    
     80800   40.4           568.11071     -3324.8612      36.643602     -12579.486      5882.4248      18.051729      18.051729      18.051729    
     81000   40.5           599.40893     -3326.8706      38.662363     -11532.614      5882.3603      18.051663      18.051663      18.051663    
     81200   40.6           585.24799     -3325.9478      37.748971     -12898.281      5882.2956      18.051596      18.051596      18.051596    
     81400   40.7           601.87422     -3327.0107      38.821376     -13217.125      5882.2308      18.05153       18.05153       18.05153     
     81600   40.8           609.95394     -3327.5224      39.342525     -15492.378      5882.1658      18.051464      18.051464      18.051464    
     81800   40.9           608.72578     -3327.4338      39.263308     -17460.478      5882.1006      18.051397      18.051397      18.051397    
     82000   41             593.59938     -3326.4487      38.287643     -14026.087      5882.0352      18.05133       18.05133       18.05133     
     82200   41.1           616.23476     -3327.8992      39.747643     -18516.874      5881.9696      18.051263      18.051263      18.051263    
     82400   41.2           605.64581     -3327.2068      39.064647     -17694.855      5881.9038      18.051196      18.051196      18.051196    
     82600   41.3           591.62695     -3326.2938      38.160419     -14574.195      5881.8379      18.051128      18.051128      18.051128    
     82800   41.4           615.94802     -3327.8526      39.729148     -19081.254      5881.7717      18.05106       18.05106       18.05106     
     83000   41.5           595.71339     -3326.5383      38.423998     -15925.257      5881.7053      18.050993      18.050993      18.050993    
     83200   41.6           574.51037     -3325.1609      37.056385     -16695.013      5881.6387      18.050924      18.050924      18.050924    
     83400   41.7           578.54338     -3325.412       37.316518     -15543.536      5881.572       18.050856      18.050856      18.050856    
     83600   41.8           587.52751     -3325.9821      37.896002     -15682.906      5881.505       18.050788      18.050788      18.050788    
     83800   41.9           572.03819     -3324.9734      36.896928     -13085.978      5881.4378      18.050719      18.050719      18.050719    
     84000   42             571.5462      -3324.9325      36.865194     -16123.664      5881.3704      18.05065       18.05065       18.05065     
     84200   42.1           591.67965     -3326.2217      38.163818     -13372.108      5881.3029      18.050581      18.050581      18.050581    
     84400   42.2           563.36644     -3324.3859      36.337593     -16970.23       5881.2351      18.050512      18.050512      18.050512    
     84600   42.3           602.69359     -3326.9131      38.874226     -12712.573      5881.1671      18.050442      18.050442      18.050442    
     84800   42.4           567.50326     -3324.6337      36.604421     -13591.192      5881.099       18.050372      18.050372      18.050372    
     85000   42.5           596.22617     -3326.4774      38.457072     -14781.915      5881.0307      18.050302      18.050302      18.050302    
     85200   42.6           588.84518     -3325.9918      37.980993     -14508.414      5880.9622      18.050232      18.050232      18.050232    
     85400   42.7           608.05486     -3327.2211      39.220032     -12260.981      5880.8935      18.050162      18.050162      18.050162    
     85600   42.8           583.01024     -3325.5962      37.604634     -14935.27       5880.8246      18.050092      18.050092      18.050092    
     85800   42.9           612.59029     -3327.4949      39.512572     -12949.586      5880.7556      18.050021      18.050021      18.050021    
     86000   43             582.99826     -3325.5761      37.603861     -16027.823      5880.6863      18.04995       18.04995       18.04995     
     86200   43.1           593.0727      -3326.2165      38.253671     -15054.912      5880.6169      18.049879      18.049879      18.049879    
     86400   43.2           598.15661     -3326.5349      38.581587     -12889.957      5880.5473      18.049808      18.049808      18.049808    
     86600   43.3           578.52314     -3325.2588      37.315212     -13790.274      5880.4776      18.049737      18.049737      18.049737    
     86800   43.4           624.86345     -3328.2384      40.3042       -13777.409      5880.4077      18.049665      18.049665      18.049665    
     87000   43.5           617.37746     -3327.7457      39.821348     -16425.539      5880.3376      18.049593      18.049593      18.049593    
     87200   43.6           597.67046     -3326.4653      38.55023      -13833.967      5880.2673      18.049521      18.049521      18.049521    
     87400   43.7           589.62778     -3325.9371      38.031471     -13167.227      5880.1968      18.049449      18.049449      18.049449    
     87600   43.8           594.1766      -3326.2208      38.324874     -15194.814      5880.1262      18.049377      18.049377      18.049377    
     87800   43.9           567.98955     -3324.5219      36.635787     -14077.767      5880.0553      18.049304      18.049304      18.049304    
     88000   44             593.29389     -3326.1442      38.267938     -13223.939      5879.9843      18.049232      18.049232      18.049232    
     88200   44.1           588.32709     -3325.8146      37.947575     -12177.988      5879.9132      18.049159      18.049159      18.049159    
     88400   44.2           582.88729     -3325.4538      37.596704     -12817.617      5879.8418      18.049086      18.049086      18.049086    
     88600   44.3           578.86211     -3325.1848      37.337076     -15340.358      5879.7703      18.049013      18.049013      18.049013    
     88800   44.4           577.11719     -3325.0624      37.224528     -12003.899      5879.6987      18.04894       18.04894       18.04894     
     89000   44.5           604.83499     -3326.8411      39.012348     -14597.769      5879.6268      18.048866      18.048866      18.048866    
     89200   44.6           583.13327     -3325.4319      37.61257      -13599.936      5879.5548      18.048792      18.048792      18.048792    
     89400   44.7           596.37518     -3326.2762      38.466684     -12012.476      5879.4826      18.048718      18.048718      18.048718    
     89600   44.8           576.1002      -3324.9589      37.158931     -15875.764      5879.4102      18.048644      18.048644      18.048644    
     89800   44.9           614.11548     -3327.4016      39.610947     -13483.585      5879.3377      18.04857       18.04857       18.04857     
     90000   45             583.92666     -3325.4449      37.663744     -13782.002      5879.2649      18.048496      18.048496      18.048496    
     90200   45.1           612.53596     -3327.2809      39.509067     -13999.686      5879.192       18.048421      18.048421      18.048421    
