LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.67821889 -0.67821889 -0.67821889) to (21.628219 21.628219 21.628219)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  1000 atoms
  reading velocities ...
  1000 velocities
  read_data CPU = 0.017 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 252.4 | 252.4 | 252.4 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     42000   21             142.86536     -4838.2133      18.44833      -7089.9319      11264.189      22.41644       22.41644       22.41644     
     42200   21.1           141.2043      -4837.997       18.233837     -6716.5466      11264.116      22.416392      22.416392      22.416392    
     42400   21.2           141.994       -4838.0971      18.335811     -6697.1991      11264.043      22.416343      22.416343      22.416343    
     42600   21.3           142.49034     -4838.1593      18.399903     -6587.4335      11263.97       22.416294      22.416294      22.416294    
     42800   21.4           146.97813     -4838.7371      18.979416     -7302.0457      11263.895      22.416245      22.416245      22.416245    
     43000   21.5           145.99635     -4838.6084      18.852638     -6767.6984      11263.82       22.416195      22.416195      22.416195    
     43200   21.6           145.0082      -4838.4789      18.725037     -6781.2642      11263.745      22.416145      22.416145      22.416145    
     43400   21.7           143.02066     -4838.2202      18.468384     -6621.8391      11263.669      22.416095      22.416095      22.416095    
     43600   21.8           143.32503     -4838.2575      18.507688     -7089.9028      11263.592      22.416044      22.416044      22.416044    
     43800   21.9           142.31591     -4838.1253      18.377379     -6801.4504      11263.514      22.415993      22.415993      22.415993    
     44000   22             146.01294     -4838.6008      18.85478      -6785.1539      11263.436      22.415941      22.415941      22.415941    
     44200   22.1           144.21634     -4838.3668      18.622784     -6525.3953      11263.358      22.415889      22.415889      22.415889    
     44400   22.2           142.64735     -4838.162       18.420178     -6619.8263      11263.278      22.415836      22.415836      22.415836    
     44600   22.3           145.50416     -4838.529       18.789082     -6651.6261      11263.199      22.415783      22.415783      22.415783    
     44800   22.4           148.24121     -4838.8806      19.142519     -6958.6457      11263.118      22.41573       22.41573       22.41573     
     45000   22.5           145.28455     -4838.4965      18.760723     -7047.5387      11263.037      22.415676      22.415676      22.415676    
     45200   22.6           149.34576     -4839.0191      19.28515      -7203.6883      11262.955      22.415622      22.415622      22.415622    
     45400   22.7           142.98476     -4838.1954      18.463749     -6362.1485      11262.873      22.415567      22.415567      22.415567    
     45600   22.8           147.06167     -4838.7198      18.990204     -7010.9204      11262.79       22.415512      22.415512      22.415512    
     45800   22.9           144.79121     -4838.4245      18.697017     -7005.8463      11262.707      22.415457      22.415457      22.415457    
     46000   23             146.47505     -4838.6398      18.914453     -6853.096       11262.623      22.415401      22.415401      22.415401    
     46200   23.1           144.34268     -4838.3622      18.639098     -6733.1819      11262.538      22.415345      22.415345      22.415345    
     46400   23.2           141.16268     -4837.9493      18.228462     -6540.4373      11262.453      22.415288      22.415288      22.415288    
     46600   23.3           143.11523     -4838.1993      18.480597     -6183.6385      11262.367      22.415231      22.415231      22.415231    
     46800   23.4           142.6433      -4838.1363      18.419656     -6176.4618      11262.28       22.415174      22.415174      22.415174    
     47000   23.5           144.67244     -4838.396       18.681681     -6882.2911      11262.193      22.415116      22.415116      22.415116    
     47200   23.6           144.00923     -4838.3081      18.596039     -6976.1767      11262.105      22.415058      22.415058      22.415058    
     47400   23.7           146.96968     -4838.6883      18.978325     -6665.5229      11262.017      22.414999      22.414999      22.414999    
     47600   23.8           145.65157     -4838.5156      18.808116     -6482.4747      11261.928      22.41494       22.41494       22.41494     
     47800   23.9           145.0754      -4838.439       18.733714     -6603.1806      11261.838      22.414881      22.414881      22.414881    
     48000   24             142.43323     -4838.0955      18.392528     -6433.2022      11261.748      22.414821      22.414821      22.414821    
     48200   24.1           148.92281     -4838.9313      19.230534     -7110.6873      11261.657      22.414761      22.414761      22.414761    
     48400   24.2           145.3673      -4838.4697      18.771408     -6748.1532      11261.566      22.4147        22.4147        22.4147      
     48600   24.3           147.91063     -4838.7959      19.09983      -6548.1902      11261.474      22.414639      22.414639      22.414639    
     48800   24.4           145.52696     -4838.4856      18.792026     -6751.4726      11261.382      22.414578      22.414578      22.414578    
     49000   24.5           144.56041     -4838.3584      18.667214     -6543.752       11261.288      22.414516      22.414516      22.414516    
     49200   24.6           144.86716     -4838.3956      18.706825     -6299.1246      11261.195      22.414454      22.414454      22.414454    
     49400   24.7           145.47456     -4838.4718      18.785259     -6417.7257      11261.1        22.414391      22.414391      22.414391    
     49600   24.8           147.82082     -4838.7723      19.088233     -6775.913       11261.006      22.414328      22.414328      22.414328    
     49800   24.9           146.41459     -4838.588       18.906646     -6657.5748      11260.91       22.414265      22.414265      22.414265    
     50000   25             144.66288     -4838.3596      18.680446     -6077.7117      11260.814      22.414201      22.414201      22.414201    
     50200   25.1           145.55847     -4838.4726      18.796095     -6366.6879      11260.717      22.414137      22.414137      22.414137    
     50400   25.2           149.81783     -4839.0202      19.346109     -6968.5629      11260.62       22.414072      22.414072      22.414072    
     50600   25.3           149.68525     -4839.0007      19.328989     -6933.1371      11260.523      22.414008      22.414008      22.414008    
     50800   25.4           147.029       -4838.655       18.985985     -6687.1949      11260.424      22.413942      22.413942      22.413942    
     51000   25.5           145.73338     -4838.4852      18.81868      -6439.4296      11260.325      22.413877      22.413877      22.413877    
     51200   25.6           146.76987     -4838.6165      18.952523     -6392.4104      11260.226      22.413811      22.413811      22.413811    
     51400   25.7           148.00016     -4838.7729      19.111392     -6681.452       11260.126      22.413744      22.413744      22.413744    
     51600   25.8           146.59337     -4838.5886      18.929731     -6432.9571      11260.025      22.413677      22.413677      22.413677    
     51800   25.9           145.97128     -4838.5055      18.849401     -6272.7414      11259.924      22.41361       22.41361       22.41361     
     52000   26             145.56887     -4838.451       18.797437     -6325.5607      11259.822      22.413543      22.413543      22.413543    
     52200   26.1           148.75578     -4838.86        19.208965     -6601.7043      11259.72       22.413475      22.413475      22.413475    
     52400   26.2           138.89792     -4837.584       17.936012     -5892.0507      11259.617      22.413406      22.413406      22.413406    
     52600   26.3           138.95224     -4837.5885      17.943026     -5440.0567      11259.513      22.413338      22.413338      22.413338    
     52800   26.4           144.02102     -4838.2404      18.597562     -5907.6689      11259.409      22.413269      22.413269      22.413269    
     53000   26.5           146.05577     -4838.5005      18.860311     -6189.1218      11259.304      22.413199      22.413199      22.413199    
     53200   26.6           146.4318      -4838.5463      18.908868     -6153.8923      11259.199      22.41313       22.41313       22.41313     
     53400   26.7           143.37919     -4838.1493      18.514682     -5918.9511      11259.093      22.413059      22.413059      22.413059    
     53600   26.8           149.94266     -4838.9942      19.362229     -6657.2089      11258.987      22.412989      22.412989      22.412989    
     53800   26.9           145.93781     -4838.4743      18.845078     -6392.3528      11258.88       22.412918      22.412918      22.412918    
     54000   27             139.65026     -4837.6594      18.033162     -5623.9641      11258.773      22.412847      22.412847      22.412847    
     54200   27.1           148.03752     -4838.7399      19.116216     -6199.4901      11258.665      22.412775      22.412775      22.412775    
     54400   27.2           143.84364     -4838.1954      18.574657     -5714.7354      11258.556      22.412703      22.412703      22.412703    
     54600   27.3           146.82583     -4838.5777      18.959749     -6372.2194      11258.447      22.41263       22.41263       22.41263     
     54800   27.4           145.99446     -4838.4677      18.852394     -5751.2233      11258.337      22.412558      22.412558      22.412558    
     55000   27.5           146.04554     -4838.4712      18.85899      -6186.5485      11258.227      22.412485      22.412485      22.412485    
     55200   27.6           145.94364     -4838.4551      18.845832     -5917.6788      11258.116      22.412411      22.412411      22.412411    
     55400   27.7           148.85347     -4838.8282      19.22158      -6043.2558      11258.005      22.412337      22.412337      22.412337    
     55600   27.8           147.77056     -4838.6854      19.081744     -5906.5986      11257.893      22.412263      22.412263      22.412263    
     55800   27.9           145.56782     -4838.398       18.797302     -6042.5149      11257.781      22.412188      22.412188      22.412188    
     56000   28             145.56121     -4838.3942      18.796448     -5697.8067      11257.668      22.412114      22.412114      22.412114    
     56200   28.1           145.30906     -4838.3586      18.763888     -5985.8475      11257.555      22.412038      22.412038      22.412038    
     56400   28.2           149.14026     -4838.8506      19.258614     -6350.4098      11257.441      22.411963      22.411963      22.411963    
     56600   28.3           143.23        -4838.0843      18.495417     -5220.8739      11257.326      22.411887      22.411887      22.411887    
     56800   28.4           143.55415     -4838.1232      18.537275     -5424.6425      11257.211      22.41181       22.41181       22.41181     
     57000   28.5           144.39458     -4838.2286      18.6458       -5775.003       11257.096      22.411734      22.411734      22.411734    
     57200   28.6           154.34671     -4839.511       19.930927     -6201.4982      11256.98       22.411657      22.411657      22.411657    
     57400   28.7           149.33208     -4838.8603      19.283384     -6140.8534      11256.863      22.411579      22.411579      22.411579    
     57600   28.8           141.68984     -4837.8701      18.296534     -5530.3011      11256.746      22.411502      22.411502      22.411502    
     57800   28.9           145.65573     -4838.3793      18.808653     -5746.6979      11256.629      22.411424      22.411424      22.411424    
     58000   29             148.05511     -4838.6863      19.118487     -6053.759       11256.51       22.411345      22.411345      22.411345    
     58200   29.1           143.07915     -4838.0403      18.475938     -5241.1207      11256.392      22.411266      22.411266      22.411266    
     58400   29.2           148.75862     -4838.7707      19.209332     -6063.1929      11256.273      22.411187      22.411187      22.411187    
     58600   29.3           148.65561     -4838.7545      19.196031     -6255.779       11256.153      22.411108      22.411108      22.411108    
     58800   29.4           143.16916     -4838.0427      18.487561     -5396.7097      11256.033      22.411028      22.411028      22.411028    
     59000   29.5           144.81201     -4838.2518      18.699703     -5671.5318      11255.912      22.410948      22.410948      22.410948    
     59200   29.6           146.52286     -4838.4695      18.920626     -5859.9501      11255.791      22.410868      22.410868      22.410868    
     59400   29.7           145.13325     -4838.287       18.741186     -5452.66        11255.669      22.410787      22.410787      22.410787    
     59600   29.8           150.20694     -4838.939       19.396355     -5880.4294      11255.547      22.410706      22.410706      22.410706    
     59800   29.9           144.43793     -4838.1908      18.651398     -5365.2308      11255.424      22.410624      22.410624      22.410624    
     60000   30             141.49574     -4837.8075      18.27147      -5119.4321      11255.3        22.410542      22.410542      22.410542    
     60200   30.1           147.84606     -4838.6245      19.091493     -5612.2975      11255.177      22.41046       22.41046       22.41046     
     60400   30.2           143.8982      -4838.1114      18.581702     -5254.0686      11255.052      22.410378      22.410378      22.410378    
     60600   30.3           145.34737     -4838.2953      18.768834     -5742.1356      11254.928      22.410295      22.410295      22.410295    
     60800   30.4           144.30238     -4838.157       18.633894     -5504.1031      11254.802      22.410212      22.410212      22.410212    
     61000   30.5           146.95501     -4838.4964      18.97643      -5545.5937      11254.677      22.410128      22.410128      22.410128    
     61200   30.6           146.76633     -4838.4688      18.952066     -5663.4099      11254.55       22.410044      22.410044      22.410044    
     61400   30.7           145.09753     -4838.25        18.736572     -5664.1269      11254.423      22.40996       22.40996       22.40996     
     61600   30.8           148.10456     -4838.6351      19.124873     -5541.4367      11254.296      22.409876      22.409876      22.409876    
     61800   30.9           150.75311     -4838.9739      19.466882     -5686.4726      11254.168      22.409791      22.409791      22.409791    
     62000   31             147.09479     -4838.498       18.99448      -5899.8686      11254.04       22.409706      22.409706      22.409706    
     62200   31.1           146.75627     -4838.4509      18.950767     -5644.8054      11253.911      22.40962       22.40962       22.40962     
     62400   31.2           146.75451     -4838.4474      18.95054      -5646.1157      11253.782      22.409534      22.409534      22.409534    
     62600   31.3           148.70119     -4838.6956      19.201916     -5589.0762      11253.652      22.409448      22.409448      22.409448    
     62800   31.4           144.02927     -4838.0887      18.598627     -5270.8077      11253.522      22.409362      22.409362      22.409362    
     63000   31.5           148.02685     -4838.6016      19.114839     -5860.459       11253.391      22.409275      22.409275      22.409275    
     63200   31.6           150.10154     -4838.8663      19.382745     -5682.8897      11253.26       22.409188      22.409188      22.409188    
     63400   31.7           140.02848     -4837.5619      18.082002     -4688.1675      11253.128      22.4091        22.4091        22.4091      
     63600   31.8           149.50117     -4838.7819      19.305218     -5739.5507      11252.996      22.409013      22.409013      22.409013    
     63800   31.9           143.57111     -4838.0126      18.539464     -5010.6413      11252.863      22.408925      22.408925      22.408925    
     64000   32             143.81119     -4838.0402      18.570466     -5123.8445      11252.73       22.408836      22.408836      22.408836    
     64200   32.1           146.2748      -4838.355       18.888594     -5251.0207      11252.596      22.408747      22.408747      22.408747    
     64400   32.2           147.22501     -4838.4741      19.011296     -5572.1531      11252.462      22.408658      22.408658      22.408658    
     64600   32.3           146.97876     -4838.4389      18.979497     -5345.6737      11252.328      22.408569      22.408569      22.408569    
     64800   32.4           147.15316     -4838.458       19.002017     -5008.8049      11252.193      22.408479      22.408479      22.408479    
     65000   32.5           139.89362     -4837.5168      18.064587     -4853.557       11252.057      22.408389      22.408389      22.408389    
     65200   32.6           147.85605     -4838.5417      19.092782     -5476.0458      11251.921      22.408299      22.408299      22.408299    
     65400   32.7           143.93836     -4838.0323      18.586888     -4748.51        11251.784      22.408208      22.408208      22.408208    
     65600   32.8           146.23377     -4838.3252      18.883296     -4739.6328      11251.648      22.408118      22.408118      22.408118    
     65800   32.9           145.97486     -4838.2882      18.849863     -4773.3         11251.51       22.408026      22.408026      22.408026    
     66000   33             139.65251     -4837.4679      18.033452     -4107.187       11251.372      22.407935      22.407935      22.407935    
     66200   33.1           148.65864     -4838.6277      19.196421     -5020.9903      11251.234      22.407843      22.407843      22.407843    
     66400   33.2           147.68653     -4838.4986      19.070893     -5123.7958      11251.095      22.407751      22.407751      22.407751    
     66600   33.3           144.16702     -4838.0405      18.616415     -4773.6989      11250.956      22.407659      22.407659      22.407659    
     66800   33.4           144.89825     -4838.1314      18.710839     -4489.7414      11250.817      22.407566      22.407566      22.407566    
     67000   33.5           144.03573     -4838.0164      18.599461     -4249.8071      11250.677      22.407473      22.407473      22.407473    
     67200   33.6           150.07856     -4838.7932      19.379777     -4813.2534      11250.536      22.40738       22.40738       22.40738     
     67400   33.7           145.60895     -4838.2122      18.802612     -4327.0507      11250.396      22.407286      22.407286      22.407286    
     67600   33.8           144.89113     -4838.1159      18.709919     -4306.4251      11250.254      22.407193      22.407193      22.407193    
     67800   33.9           143.29967     -4837.9068      18.504413     -4670.9101      11250.113      22.407099      22.407099      22.407099    
     68000   34             143.98238     -4837.9912      18.592572     -4540.3909      11249.971      22.407004      22.407004      22.407004    
     68200   34.1           145.64732     -4838.2026      18.807567     -4304.6305      11249.828      22.40691       22.40691       22.40691     
     68400   34.2           150.35595     -4838.8072      19.415596     -4545.2191      11249.685      22.406815      22.406815      22.406815    
     68600   34.3           147.48685     -4838.4329      19.045107     -4519.8359      11249.542      22.40672       22.40672       22.40672     
     68800   34.4           152.11936     -4839.0275      19.643308     -5132.3777      11249.398      22.406624      22.406624      22.406624    
     69000   34.5           143.04006     -4837.8512      18.47089      -4291.4464      11249.254      22.406529      22.406529      22.406529    
     69200   34.6           146.60438     -4838.3079      18.931153     -4536.3952      11249.11       22.406433      22.406433      22.406433    
     69400   34.7           143.95836     -4837.9624      18.589471     -3586.1562      11248.965      22.406336      22.406336      22.406336    
     69600   34.8           146.05283     -4838.2292      18.859931     -4281.209       11248.819      22.40624       22.40624       22.40624     
     69800   34.9           144.76538     -4838.0592      18.693682     -4219.1501      11248.674      22.406143      22.406143      22.406143    
     70000   35             151.74282     -4838.9566      19.594685     -4724.6921      11248.528      22.406046      22.406046      22.406046    
     70200   35.1           148.40297     -4838.5216      19.163407     -4412.2074      11248.381      22.405949      22.405949      22.405949    
     70400   35.2           151.17021     -4838.8753      19.520743     -4373.5772      11248.234      22.405851      22.405851      22.405851    
     70600   35.3           141.31085     -4837.5981      18.247595     -3650.9563      11248.087      22.405754      22.405754      22.405754    
     70800   35.4           143.8895      -4837.9274      18.580578     -4001.9652      11247.94       22.405656      22.405656      22.405656    
     71000   35.5           148.19404     -4838.4794      19.136427     -4430.691       11247.792      22.405557      22.405557      22.405557    
     71200   35.6           148.16157     -4838.4715      19.132235     -4294.6241      11247.643      22.405459      22.405459      22.405459    
     71400   35.7           148.78808     -4838.5487      19.213136     -4591.1031      11247.495      22.40536       22.40536       22.40536     
     71600   35.8           144.27693     -4837.9624      18.630607     -3795.9129      11247.345      22.405261      22.405261      22.405261    
     71800   35.9           142.46203     -4837.7241      18.396248     -3587.3632      11247.196      22.405162      22.405162      22.405162    
     72000   36             143.63293     -4837.8716      18.547448     -3847.9706      11247.046      22.405062      22.405062      22.405062    
     72200   36.1           146.93637     -4838.2944      18.974023     -4178.2566      11246.896      22.404963      22.404963      22.404963    
     72400   36.2           149.3737      -4838.6055      19.288759     -4112.9584      11246.745      22.404863      22.404863      22.404863    
     72600   36.3           144.90223     -4838.0242      18.711353     -3698.9535      11246.594      22.404762      22.404762      22.404762    
     72800   36.4           154.12622     -4839.2118      19.902455     -4686.4747      11246.443      22.404662      22.404662      22.404662    
     73000   36.5           141.63295     -4837.5942      18.289189     -3876.1102      11246.291      22.404561      22.404561      22.404561    
     73200   36.6           145.49795     -4838.0898      18.788279     -3781.8378      11246.139      22.40446       22.40446       22.40446     
     73400   36.7           145.82758     -4838.1284      18.830844     -3971.8979      11245.987      22.404359      22.404359      22.404359    
     73600   36.8           145.46376     -4838.0777      18.783864     -3827.6075      11245.834      22.404257      22.404257      22.404257    
     73800   36.9           143.03244     -4837.7599      18.469905     -3390.6756      11245.681      22.404156      22.404156      22.404156    
     74000   37             148.35568     -4838.4434      19.1573       -4352.9627      11245.527      22.404054      22.404054      22.404054    
     74200   37.1           146.15259     -4838.1552      18.872814     -3751.363       11245.373      22.403952      22.403952      22.403952    
     74400   37.2           147.05656     -4838.268       18.989544     -3842.1742      11245.219      22.403849      22.403849      22.403849    
     74600   37.3           142.60657     -4837.6893      18.414913     -3206.2277      11245.064      22.403746      22.403746      22.403746    
     74800   37.4           144.06636     -4837.8742      18.603416     -3563.3921      11244.91       22.403644      22.403644      22.403644    
     75000   37.5           146.9706      -4838.2454      18.978443     -3803.5968      11244.754      22.40354       22.40354       22.40354     
     75200   37.6           144.26763     -4837.8924      18.629406     -3494.1316      11244.599      22.403437      22.403437      22.403437    
     75400   37.7           146.22611     -4838.1416      18.882307     -3339.11        11244.443      22.403334      22.403334      22.403334    
     75600   37.8           148.74412     -4838.4629      19.207459     -3854.0722      11244.286      22.40323       22.40323       22.40323     
     75800   37.9           146.45467     -4838.1633      18.911822     -3384.2572      11244.13       22.403126      22.403126      22.403126    
     76000   38             148.27231     -4838.3942      19.146535     -3453.9363      11243.973      22.403022      22.403022      22.403022    
     76200   38.1           147.28388     -4838.2626      19.018897     -3418.0928      11243.816      22.402917      22.402917      22.402917    
     76400   38.2           144.89227     -4837.9498      18.710067     -3337.5048      11243.658      22.402812      22.402812      22.402812    
     76600   38.3           146.7468      -4838.1856      18.949544     -3431.4705      11243.5        22.402708      22.402708      22.402708    
     76800   38.4           146.33193     -4838.1281      18.895971     -3405.5602      11243.342      22.402603      22.402603      22.402603    
     77000   38.5           146.0739      -4838.0908      18.862653     -3348.8218      11243.183      22.402497      22.402497      22.402497    
     77200   38.6           149.34889     -4838.51        19.285554     -3529.3353      11243.025      22.402392      22.402392      22.402392    
     77400   38.7           144.71504     -4837.9074      18.687182     -3374.726       11242.865      22.402286      22.402286      22.402286    
     77600   38.8           150.84935     -4838.6959      19.479309     -3248.4621      11242.706      22.40218       22.40218       22.40218     
     77800   38.9           150.56602     -4838.6554      19.442724     -3721.6455      11242.546      22.402074      22.402074      22.402074    
     78000   39             148.11092     -4838.3345      19.125694     -3461.2325      11242.386      22.401968      22.401968      22.401968    
     78200   39.1           147.68293     -4838.2752      19.070428     -3611.7312      11242.226      22.401861      22.401861      22.401861    
     78400   39.2           149.33624     -4838.4849      19.28392      -3504.1539      11242.065      22.401755      22.401755      22.401755    
     78600   39.3           143.79819     -4837.7657      18.568787     -3151.3918      11241.904      22.401648      22.401648      22.401648    
     78800   39.4           149.84175     -4838.5424      19.349198     -3316.4786      11241.743      22.401541      22.401541      22.401541    
     79000   39.5           150.253       -4838.5914      19.402303     -3587.781       11241.582      22.401433      22.401433      22.401433    
     79200   39.6           147.25991     -4838.2011      19.015803     -2929.7554      11241.42       22.401326      22.401326      22.401326    
     79400   39.7           148.88208     -4838.4067      19.225274     -3475.305       11241.258      22.401218      22.401218      22.401218    
     79600   39.8           150.8981      -4838.6632      19.485606     -3315.1333      11241.095      22.40111       22.40111       22.40111     
     79800   39.9           145.53729     -4837.9669      18.793359     -2944.7408      11240.933      22.401002      22.401002      22.401002    
     80000   40             144.80546     -4837.8685      18.698858     -2349.5813      11240.77       22.400894      22.400894      22.400894    
     80200   40.1           148.30159     -4838.3158      19.150315     -3417.6847      11240.606      22.400785      22.400785      22.400785    
     80400   40.2           147.854       -4838.2544      19.092518     -3097.4148      11240.443      22.400677      22.400677      22.400677    
     80600   40.3           148.26003     -4838.3028      19.144948     -2890.38        11240.279      22.400568      22.400568      22.400568    
     80800   40.4           145.08215     -4837.8885      18.734587     -2548.2072      11240.115      22.400459      22.400459      22.400459    
     81000   40.5           147.55959     -4838.2045      19.054501     -2696.265       11239.951      22.40035       22.40035       22.40035     
     81200   40.6           148.22777     -4838.2868      19.140783     -2803.666       11239.786      22.400241      22.400241      22.400241    
     81400   40.7           152.49866     -4838.8346      19.692287     -3286.5977      11239.622      22.400131      22.400131      22.400131    
     81600   40.8           149.17182     -4838.401       19.262689     -2639.793       11239.457      22.400022      22.400022      22.400022    
     81800   40.9           152.16173     -4838.7832      19.648779     -3628.3609      11239.291      22.399912      22.399912      22.399912    
     82000   41             149.29188     -4838.4088      19.278192     -2762.4553      11239.126      22.399802      22.399802      22.399802    
     82200   41.1           147.23407     -4838.1389      19.012466     -2532.506       11238.96       22.399692      22.399692      22.399692    
     82400   41.2           146.81219     -4838.0806      18.957989     -2591.2513      11238.794      22.399581      22.399581      22.399581    
     82600   41.3           148.54741     -4838.3007      19.182059     -2833.0763      11238.628      22.399471      22.399471      22.399471    
     82800   41.4           150.64129     -4838.5673      19.452444     -2846.4309      11238.461      22.39936       22.39936       22.39936     
     83000   41.5           148.13997     -4838.2404      19.129445     -2496.1212      11238.294      22.39925       22.39925       22.39925     
     83200   41.6           146.20484     -4837.9865      18.87956      -2267.5672      11238.127      22.399139      22.399139      22.399139    
     83400   41.7           148.58204     -4838.2896      19.18653      -2689.0064      11237.96       22.399027      22.399027      22.399027    
     83600   41.8           148.65733     -4838.2955      19.196252     -2611.8212      11237.793      22.398916      22.398916      22.398916    
     83800   41.9           147.43915     -4838.134       19.038948     -2722.78        11237.625      22.398805      22.398805      22.398805    
     84000   42             153.23958     -4838.8793      19.787963     -2921.4789      11237.457      22.398693      22.398693      22.398693    
     84200   42.1           145.23611     -4837.8417      18.754468     -1788.4763      11237.289      22.398582      22.398582      22.398582    
     84400   42.2           153.3582      -4838.8868      19.80328      -2928.436       11237.121      22.39847       22.39847       22.39847     
     84600   42.3           150.75645     -4838.5468      19.467314     -2657.4796      11236.952      22.398358      22.398358      22.398358    
     84800   42.4           152.66036     -4838.7889      19.713167     -2593.6419      11236.783      22.398246      22.398246      22.398246    
     85000   42.5           152.59796     -4838.7769      19.705109     -2464.2552      11236.615      22.398133      22.398133      22.398133    
     85200   42.6           146.61213     -4837.9998      18.932154     -2271.8803      11236.445      22.398021      22.398021      22.398021    
     85400   42.7           147.79122     -4838.1482      19.084411     -2022.3553      11236.276      22.397909      22.397909      22.397909    
     85600   42.8           147.94276     -4838.1638      19.103979     -2375.0554      11236.106      22.397796      22.397796      22.397796    
     85800   42.9           152.08052     -4838.6944      19.638292     -2496.6769      11235.937      22.397683      22.397683      22.397683    
     86000   43             149.15767     -4838.3128      19.260862     -2532.2932      11235.767      22.39757       22.39757       22.39757     
     86200   43.1           150.35903     -4838.4642      19.415994     -1764.5767      11235.597      22.397457      22.397457      22.397457    
     86400   43.2           149.45194     -4838.3432      19.298861     -2217.3005      11235.426      22.397344      22.397344      22.397344    
     86600   43.3           146.79777     -4837.9964      18.956126     -2257.5818      11235.256      22.397231      22.397231      22.397231    
     86800   43.4           146.12954     -4837.9063      18.869837     -2083.58        11235.085      22.397117      22.397117      22.397117    
     87000   43.5           152.95246     -4838.7837      19.750887     -2574.59        11234.914      22.397004      22.397004      22.397004    
     87200   43.6           148.23225     -4838.17        19.141362     -2081.5805      11234.743      22.39689       22.39689       22.39689     
     87400   43.7           147.39752     -4838.0584      19.033572     -1951.3333      11234.572      22.396776      22.396776      22.396776    
     87600   43.8           151.40476     -4838.5719      19.55103      -2316.1504      11234.4        22.396662      22.396662      22.396662    
     87800   43.9           144.51274     -4837.678       18.661059     -1816.6216      11234.229      22.396548      22.396548      22.396548    
     88000   44             144.30786     -4837.6478      18.634601     -1599.543       11234.057      22.396434      22.396434      22.396434    
     88200   44.1           147.29845     -4838.0301      19.020779     -1820.4996      11233.885      22.39632       22.39632       22.39632     
     88400   44.2           150.06412     -4838.3835      19.377912     -1702.3775      11233.713      22.396205      22.396205      22.396205    
     88600   44.3           146.95348     -4837.9777      18.976233     -2170.4961      11233.541      22.396091      22.396091      22.396091    
     88800   44.4           153.15139     -4838.7744      19.776574     -2778.5111      11233.368      22.395976      22.395976      22.395976    
     89000   44.5           149.06266     -4838.2425      19.248594     -1701.9376      11233.195      22.395861      22.395861      22.395861    
     89200   44.6           148.60152     -4838.1791      19.189046     -1611.8481      11233.023      22.395747      22.395747      22.395747    
     89400   44.7           141.68421     -4837.2818      18.295808     -1284.5164      11232.849      22.395632      22.395632      22.395632    
     89600   44.8           149.93932     -4838.3443      19.361797     -1986.3539      11232.676      22.395516      22.395516      22.395516    
     89800   44.9           150.77283     -4838.4479      19.469429     -2140.7415      11232.503      22.395401      22.395401      22.395401    
     90000   45             149.63238     -4838.2969      19.322162     -1821.1552      11232.329      22.395286      22.395286      22.395286    
     90200   45.1           148.24267     -4838.1136      19.142707     -2096.687       11232.156      22.39517       22.39517       22.39517     
     90400   45.2           155.58962     -4839.0585      20.091425     -2375.018       11231.982      22.395055      22.395055      22.395055    
     90600   45.3           148.4404      -4838.1313      19.16824      -1304.7263      11231.808      22.394939      22.394939      22.394939    
