LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.0013893512 -0.0013893512 -0.0013893512) to (17.856389 17.856389 17.856389)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  500 atoms
  reading velocities ...
  500 velocities
  read_data CPU = 0.016 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.7 | 80.7 | 80.7 Mbytes
   Step          Time           Temp          PotEng         KinEng         Press          Volume           Lx             Ly             Lz      
     40400   20.2           142.13526     -3358.2459      9.1678397     -4770.7138      5736.3098      17.90101       17.90101       17.90101     
     40600   20.3           149.09693     -3358.6941      9.6168734     -5063.7463      5736.2867      17.900986      17.900986      17.900986    
     40800   20.4           153.34621     -3358.9674      9.8909552     -4151.0713      5736.2634      17.900962      17.900962      17.900962    
     41000   20.5           147.62466     -3358.5972      9.5219107     -4563.2998      5736.2399      17.900937      17.900937      17.900937    
     41200   20.6           151.56046     -3358.8502      9.7757731     -4519.0097      5736.2162      17.900913      17.900913      17.900913    
     41400   20.7           146.29316     -3358.5094      9.436028      -3787.5682      5736.1923      17.900888      17.900888      17.900888    
     41600   20.8           154.64833     -3359.0475      9.9749432     -4875.0296      5736.1681      17.900863      17.900863      17.900863    
     41800   20.9           150.93669     -3358.807       9.735539      -5544.739       5736.1438      17.900837      17.900837      17.900837    
     42000   21             147.65789     -3358.5946      9.5240536     -4750.4088      5736.1192      17.900812      17.900812      17.900812    
     42200   21.1           147.48542     -3358.5824      9.5129291     -3900.0608      5736.0943      17.900786      17.900786      17.900786    
     42400   21.2           146.51228     -3358.5186      9.4501608     -2604.3887      5736.0693      17.90076       17.90076       17.90076     
     42600   21.3           152.05876     -3358.8753      9.8079133     -4040.902       5736.0442      17.900734      17.900734      17.900734    
     42800   21.4           144.04014     -3358.3571      9.2907061     -5407.1128      5736.0188      17.900707      17.900707      17.900707    
     43000   21.5           144.21216     -3358.3671      9.3018014     -3764.4221      5735.9932      17.900681      17.900681      17.900681    
     43200   21.6           156.36582     -3359.1501      10.085723     -4199.9683      5735.9674      17.900654      17.900654      17.900654    
     43400   21.7           147.68806     -3358.5892      9.5260001     -3320.917       5735.9414      17.900627      17.900627      17.900627    
     43600   21.8           149.68059     -3358.7166      9.6545198     -3821.7071      5735.9153      17.900599      17.900599      17.900599    
     43800   21.9           148.09673     -3358.6134      9.5523595     -3811.201       5735.8889      17.900572      17.900572      17.900572    
     44000   22             147.83314     -3358.5954      9.5353576     -4965.7205      5735.8624      17.900544      17.900544      17.900544    
     44200   22.1           154.61463     -3359.0317      9.9727695     -4882.1287      5735.8357      17.900517      17.900517      17.900517    
     44400   22.2           145.44793     -3358.4393      9.3815097     -4377.2614      5735.8087      17.900489      17.900489      17.900489    
     44600   22.3           144.80925     -3358.397       9.3403145     -3856.1395      5735.7816      17.90046       17.90046       17.90046     
     44800   22.4           150.4143      -3358.7574      9.7018443     -4966.4887      5735.7542      17.900432      17.900432      17.900432    
     45000   22.5           149.25201     -3358.6813      9.6268759     -4029.0154      5735.7267      17.900403      17.900403      17.900403    
     45200   22.6           148.45317     -3358.6286      9.5753498     -2424.6683      5735.6989      17.900374      17.900374      17.900374    
     45400   22.7           146.97481     -3358.5321      9.4799949     -3486.7307      5735.671       17.900345      17.900345      17.900345    
     45600   22.8           154.11851     -3358.9916      9.9407693     -4712.6147      5735.643       17.900316      17.900316      17.900316    
     45800   22.9           156.9897      -3359.1757      10.125963     -4258.3896      5735.6147      17.900287      17.900287      17.900287    
     46000   23             141.69959     -3358.1882      9.1397387     -2835.7589      5735.5863      17.900257      17.900257      17.900257    
     46200   23.1           155.00716     -3359.0454      9.9980879     -3754.7977      5735.5577      17.900228      17.900228      17.900228    
     46400   23.2           143.45424     -3358.299       9.2529151     -4055.6953      5735.529       17.900198      17.900198      17.900198    
     46600   23.3           148.98133     -3358.6543      9.6094165     -3441.394       5735.5001      17.900168      17.900168      17.900168    
     46800   23.4           147.7225      -3358.5718      9.5282214     -3674.046       5735.471       17.900137      17.900137      17.900137    
     47000   23.5           149.14503     -3358.6624      9.6199754     -5427.5289      5735.4418      17.900107      17.900107      17.900107    
     47200   23.6           145.15694     -3358.404       9.3627402     -5314.2595      5735.4123      17.900076      17.900076      17.900076    
     47400   23.7           146.20401     -3358.4702      9.4302775     -3615.7874      5735.3826      17.900045      17.900045      17.900045    
     47600   23.8           147.21414     -3358.5342      9.4954314     -6146.5309      5735.3527      17.900014      17.900014      17.900014    
     47800   23.9           156.02371     -3359.1012      10.063656     -3327.0409      5735.3225      17.899983      17.899983      17.899983    
     48000   24             151.75233     -3358.8244      9.7881488     -4195.9102      5735.2922      17.899951      17.899951      17.899951    
     48200   24.1           149.05825     -3358.6494      9.6143784     -4753.8689      5735.2616      17.89992       17.89992       17.89992     
     48400   24.2           148.53186     -3358.6141      9.5804257     -4098.0258      5735.2309      17.899888      17.899888      17.899888    
     48600   24.3           148.63386     -3358.6194      9.5870048     -4597.1614      5735.2         17.899855      17.899855      17.899855    
     48800   24.4           151.72123     -3358.8172      9.7861428     -3162.0679      5735.1689      17.899823      17.899823      17.899823    
     49000   24.5           150.2924      -3358.7237      9.6939817     -3974.1915      5735.1376      17.89979       17.89979       17.89979     
     49200   24.6           159.41972     -3359.3112      10.282702     -5410.8239      5735.1061      17.899758      17.899758      17.899758    
     49400   24.7           148.62178     -3358.6133      9.5862256     -5231.0044      5735.0744      17.899725      17.899725      17.899725    
     49600   24.8           146.58754     -3358.4807      9.4550157     -4151.1229      5735.0425      17.899692      17.899692      17.899692    
     49800   24.9           143.92001     -3358.3073      9.2829575     -4726.1334      5735.0104      17.899658      17.899658      17.899658    
     50000   25             139.45675     -3358.018       8.9950734     -3587.1984      5734.9781      17.899624      17.899624      17.899624    
     50200   25.1           150.30605     -3358.7165      9.6948623     -3844.0524      5734.9455      17.899591      17.899591      17.899591    
     50400   25.2           146.09457     -3358.4435      9.4232186     -5097.8417      5734.9128      17.899557      17.899557      17.899557    
     50600   25.3           147.04765     -3358.5036      9.4846926     -4034.0706      5734.8798      17.899522      17.899522      17.899522    
     50800   25.4           144.68584     -3358.3499      9.3323539     -3133.4126      5734.8466      17.899488      17.899488      17.899488    
     51000   25.5           150.65239     -3358.7333      9.7172017     -4305.5359      5734.8132      17.899453      17.899453      17.899453    
     51200   25.6           148.42591     -3358.5883      9.5735919     -3057.8992      5734.7796      17.899418      17.899418      17.899418    
     51400   25.7           155.0608      -3359.0149      10.001548     -3778.8803      5734.7459      17.899383      17.899383      17.899383    
     51600   25.8           147.01161     -3358.4942      9.4823686     -4539.7945      5734.7119      17.899348      17.899348      17.899348    
     51800   25.9           153.07158     -3358.8837      9.8732415     -4629.4074      5734.6778      17.899312      17.899312      17.899312    
     52000   26             147.37515     -3358.5148      9.505817      -2798.342       5734.6435      17.899276      17.899276      17.899276    
     52200   26.1           145.16145     -3358.3704      9.3630317     -3002.5008      5734.609       17.899241      17.899241      17.899241    
     52400   26.2           146.69621     -3358.468       9.4620248     -3222.4639      5734.5744      17.899205      17.899205      17.899205    
     52600   26.3           153.72895     -3358.9202      9.9156421     -4968.5961      5734.5396      17.899168      17.899168      17.899168    
     52800   26.4           146.60087     -3358.4588      9.4558753     -4845.4577      5734.5046      17.899132      17.899132      17.899132    
     53000   26.5           153.08855     -3358.8759      9.8743358     -3132.7561      5734.4694      17.899095      17.899095      17.899095    
     53200   26.6           154.26573     -3358.9503      9.9502646     -5314.7808      5734.4341      17.899059      17.899059      17.899059    
     53400   26.7           146.28224     -3358.4338      9.4353235     -2474.0554      5734.3985      17.899021      17.899021      17.899021    
     53600   26.8           147.47427     -3358.5092      9.5122099     -4415.4935      5734.3627      17.898984      17.898984      17.898984    
     53800   26.9           148.58363     -3358.5791      9.5837647     -440.56059      5734.3268      17.898947      17.898947      17.898947    
     54000   27             151.07028     -3358.7379      9.7441559     -2353.0881      5734.2908      17.898909      17.898909      17.898909    
     54200   27.1           151.2243      -3358.7462      9.7540901     -2542.167       5734.2547      17.898872      17.898872      17.898872    
     54400   27.2           148.62326     -3358.5769      9.5863211     -2558.9462      5734.2185      17.898834      17.898834      17.898834    
     54600   27.3           149.37686     -3358.6239      9.6349289     -2566.0404      5734.1821      17.898796      17.898796      17.898796    
     54800   27.4           153.04756     -3358.8591      9.8716923     -1987.137       5734.1456      17.898758      17.898758      17.898758    
     55000   27.5           147.16263     -3358.4778      9.4921092     -3446.5968      5734.1089      17.89872       17.89872       17.89872     
     55200   27.6           156.84201     -3359.1005      10.116437     -2091.4446      5734.0721      17.898682      17.898682      17.898682    
     55400   27.7           151.39534     -3358.7475      9.7651227     -2751.6432      5734.0351      17.898643      17.898643      17.898643    
     55600   27.8           159.45741     -3359.2659      10.285133     -2383.6436      5733.9981      17.898605      17.898605      17.898605    
     55800   27.9           155.63284     -3359.0175      10.038444     -2867.3931      5733.9609      17.898566      17.898566      17.898566    
     56000   28             149.74823     -3358.6362      9.6588826     -3347.5548      5733.9236      17.898527      17.898527      17.898527    
     56200   28.1           156.77163     -3359.0876      10.111898     -2991.3927      5733.8861      17.898488      17.898488      17.898488    
     56400   28.2           157.05973     -3359.1045      10.13048      -3283.9063      5733.8485      17.898449      17.898449      17.898449    
     56600   28.3           155.03414     -3358.9721      9.9998281     -3653.0961      5733.8107      17.89841       17.89841       17.89841     
     56800   28.4           151.50902     -3358.743       9.7724552     -2731.5208      5733.7728      17.89837       17.89837       17.89837     
     57000   28.5           154.61214     -3358.9415      9.9726085     -2838.921       5733.7347      17.898331      17.898331      17.898331    
     57200   28.6           150.618       -3358.682       9.7149835     -1571.3344      5733.6966      17.898291      17.898291      17.898291    
     57400   28.7           152.66267     -3358.8122      9.8468665     -2890.4181      5733.6583      17.898251      17.898251      17.898251    
     57600   28.8           147.95699     -3358.5069      9.543346      -3449.6004      5733.6199      17.898211      17.898211      17.898211    
     57800   28.9           156.5368      -3359.0586      10.096751     -3284.5151      5733.5814      17.898171      17.898171      17.898171    
     58000   29             152.48146     -3358.7953      9.8351782     -2091.55        5733.5428      17.898131      17.898131      17.898131    
     58200   29.1           158.65028     -3359.1913      10.233072     -3077.5129      5733.504       17.898091      17.898091      17.898091    
     58400   29.2           151.38266     -3358.7208      9.7643048     -1834.9284      5733.465       17.89805       17.89805       17.89805     
     58600   29.3           148.48067     -3358.5318      9.577124      -2494.4153      5733.426       17.89801       17.89801       17.89801     
     58800   29.4           149.71297     -3358.6094      9.6566085     -828.00932      5733.3868      17.897969      17.897969      17.897969    
     59000   29.5           154.07448     -3358.889       9.9379294     -2297.001       5733.3475      17.897928      17.897928      17.897928    
     59200   29.6           151.2565      -3358.7054      9.7561672     -3139.4485      5733.3081      17.897887      17.897887      17.897887    
     59400   29.7           150.75635     -3358.6713      9.7239069     -3885.9613      5733.2686      17.897846      17.897846      17.897846    
     59600   29.8           152.78564     -3358.8004      9.8547981     -2846.8965      5733.2289      17.897805      17.897805      17.897805    
     59800   29.9           152.78407     -3358.7985      9.8546966     -3968.3254      5733.1891      17.897763      17.897763      17.897763    
     60000   30             159.4217      -3359.2247      10.282829     -1017.5964      5733.1492      17.897722      17.897722      17.897722    
     60200   30.1           159.05563     -3359.1993      10.259217     -2364.1778      5733.1092      17.89768       17.89768       17.89768     
     60400   30.2           153.06306     -3358.8108      9.872692      -3886.067       5733.069       17.897638      17.897638      17.897638    
     60600   30.3           153.1706      -3358.8159      9.8796279     -1614.8679      5733.0287      17.897596      17.897596      17.897596    
     60800   30.4           157.56032     -3359.0971      10.162768     -1541.8571      5732.9883      17.897554      17.897554      17.897554    
     61000   30.5           149.7774      -3358.5932      9.6607643     -1097.6971      5732.9479      17.897512      17.897512      17.897512    
     61200   30.6           156.10006     -3358.9991      10.068581     -2075.0394      5732.9073      17.89747       17.89747       17.89747     
     61400   30.7           152.66061     -3358.7753      9.8467335     -4019.6178      5732.8667      17.897428      17.897428      17.897428    
     61600   30.8           155.52818     -3358.9584      10.031694     -1159.1016      5732.8259      17.897385      17.897385      17.897385    
     61800   30.9           155.21323     -3358.9362      10.011379     -3610.2966      5732.7851      17.897343      17.897343      17.897343    
     62000   31             150.80375     -3358.6498      9.7269644     -2230.7703      5732.7441      17.8973        17.8973        17.8973      
     62200   31.1           158.07982     -3359.1172      10.196277     -2102.1347      5732.703       17.897257      17.897257      17.897257    
     62400   31.2           156.95062     -3359.0424      10.123443     -2668.0525      5732.6618      17.897214      17.897214      17.897214    
     62600   31.3           149.46444     -3358.5575      9.6405775     -2128.277       5732.6205      17.897171      17.897171      17.897171    
     62800   31.4           150.62323     -3358.6303      9.7153206     -2582.8329      5732.579       17.897128      17.897128      17.897128    
     63000   31.5           152.29365     -3358.7361      9.823064      -1121.2504      5732.5375      17.897085      17.897085      17.897085    
     63200   31.6           155.39984     -3358.9344      10.023416     -2307.5923      5732.4959      17.897042      17.897042      17.897042    
     63400   31.7           149.79112     -3358.5706      9.6616487     -2129.8936      5732.4541      17.896998      17.896998      17.896998    
     63600   31.8           146.12101     -3358.3318      9.4249236     -1890.5989      5732.4123      17.896955      17.896955      17.896955    
     63800   31.9           149.28161     -3358.5337      9.6287852     -1906.9392      5732.3704      17.896911      17.896911      17.896911    
     64000   32             147.36062     -3358.4077      9.5048798     -1782.1828      5732.3284      17.896867      17.896867      17.896867    
     64200   32.1           152.66652     -3358.748       9.8471146     -3155.893       5732.2863      17.896824      17.896824      17.896824    
     64400   32.2           151.62286     -3358.6787      9.7797977     -1905.9731      5732.2441      17.89678       17.89678       17.89678     
     64600   32.3           151.24434     -3358.6522      9.7553827     -2487.9956      5732.2018      17.896736      17.896736      17.896736    
     64800   32.4           144.76432     -3358.2321      9.3374162     -1975.3906      5732.1594      17.896692      17.896692      17.896692    
     65000   32.5           151.54875     -3358.6677      9.7750177     -1804.3417      5732.1168      17.896647      17.896647      17.896647    
     65200   32.6           163.71762     -3359.4506      10.559919     -2430.1191      5732.0742      17.896603      17.896603      17.896603    
     65400   32.7           148.82162     -3358.4876      9.5991153     -1700.3644      5732.0315      17.896558      17.896558      17.896558    
     65600   32.8           151.99867     -3358.6905      9.8040376     -1995.2576      5731.9887      17.896514      17.896514      17.896514    
     65800   32.9           156.42246     -3358.9738      10.089376     -2552.7897      5731.9459      17.896469      17.896469      17.896469    
     66000   33             152.74683     -3358.7346      9.8522945     -275.67112      5731.9029      17.896425      17.896425      17.896425    
     66200   33.1           152.07235     -3358.6889      9.8087899     -1363.105       5731.8599      17.89638       17.89638       17.89638     
     66400   33.2           157.01626     -3359.0057      10.127676     -2785.1991      5731.8169      17.896335      17.896335      17.896335    
     66600   33.3           148.61435     -3358.4616      9.5857462     -1936.4111      5731.7737      17.89629       17.89629       17.89629     
     66800   33.4           156.96732     -3358.9983      10.12452      -2343.8642      5731.7304      17.896245      17.896245      17.896245    
     67000   33.5           149.35169     -3358.5049      9.6333052     -1165.9353      5731.687       17.8962        17.8962        17.8962      
     67200   33.6           152.35726     -3358.6966      9.8271668     -3321.2272      5731.6436      17.896155      17.896155      17.896155    
     67400   33.7           153.24744     -3358.7519      9.8845841     -1180.3324      5731.6         17.896109      17.896109      17.896109    
     67600   33.8           145.85602     -3358.273       9.4078318     -288.68944      5731.5563      17.896064      17.896064      17.896064    
     67800   33.9           154.30847     -3358.816       9.9530215     -3007.9281      5731.5126      17.896018      17.896018      17.896018    
     68000   34             148.32294     -3358.4277      9.5669502     -1662.1425      5731.4688      17.895973      17.895973      17.895973    
     68200   34.1           153.05535     -3358.7309      9.8721941     -2108.5745      5731.4248      17.895927      17.895927      17.895927    
     68400   34.2           153.42351     -3358.7525      9.8959411     -1695.1832      5731.3808      17.895881      17.895881      17.895881    
     68600   34.3           142.85509     -3358.0685      9.2142697     -1175.9112      5731.3367      17.895835      17.895835      17.895835    
     68800   34.4           152.97388     -3358.719       9.8669396     -2464.8199      5731.2926      17.895789      17.895789      17.895789    
     69000   34.5           146.71499     -3358.3132      9.4632363     -2275.3591      5731.2483      17.895743      17.895743      17.895743    
     69200   34.6           151.28219     -3358.6055      9.7578242     -2666.3027      5731.2039      17.895697      17.895697      17.895697    
     69400   34.7           153.05436     -3358.7176      9.8721305     -1409.9256      5731.1594      17.895651      17.895651      17.895651    
     69600   34.8           155.25161     -3358.8571      10.013855     -1478.6377      5731.1149      17.895604      17.895604      17.895604    
     69800   34.9           151.48676     -3358.612       9.771019      -1184.3082      5731.0703      17.895558      17.895558      17.895558    
     70000   35             152.68901     -3358.6873      9.8485649     -2555.2737      5731.0256      17.895511      17.895511      17.895511    
     70200   35.1           155.42365     -3358.8615      10.024952     -1726.5459      5730.9808      17.895465      17.895465      17.895465    
     70400   35.2           154.83654     -3358.8213      9.9870829     -1444.0569      5730.9359      17.895418      17.895418      17.895418    
     70600   35.3           156.89338     -3358.9517      10.11975      -1803.5932      5730.8909      17.895371      17.895371      17.895371    
     70800   35.4           148.68974     -3358.4203      9.5906088     -1798.7269      5730.8459      17.895324      17.895324      17.895324    
     71000   35.5           157.36561     -3358.9777      10.15021      -2152.4838      5730.8008      17.895277      17.895277      17.895277    
     71200   35.6           156.72361     -3358.934       10.1088       -1158.0365      5730.7556      17.89523       17.89523       17.89523     
     71400   35.7           156.04969     -3358.8882      10.065332     -1756.6885      5730.7103      17.895183      17.895183      17.895183    
     71600   35.8           153.19448     -3358.7017      9.8811684      893.60671      5730.665       17.895136      17.895136      17.895136    
     71800   35.9           152.18223     -3358.6341      9.8158772      70.302493      5730.6197      17.895089      17.895089      17.895089    
     72000   36             153.3062      -3358.7043      9.8883744     -1688.143       5730.5743      17.895042      17.895042      17.895042    
     72200   36.1           155.10016     -3358.8177      10.004086     -1994.6036      5730.5289      17.894994      17.894994      17.894994    
     72400   36.2           150.49949     -3358.5186      9.7073392     -811.35426      5730.4834      17.894947      17.894947      17.894947    
     72600   36.3           152.92247     -3358.6725      9.8636234     -2869.3553      5730.4378      17.8949        17.8949        17.8949      
     72800   36.4           148.63424     -3358.3937      9.5870293     -1546.4989      5730.3922      17.894852      17.894852      17.894852    
     73000   36.5           145.10437     -3358.1636      9.3593497     -1183.1878      5730.3465      17.894805      17.894805      17.894805    
     73200   36.6           149.97619     -3358.4755      9.6735864     -3183.2387      5730.3007      17.894757      17.894757      17.894757    
     73400   36.7           147.72834     -3358.3282      9.5285978     -1455.1716      5730.2548      17.894709      17.894709      17.894709    
     73600   36.8           150.36903     -3358.4962      9.6989249     -1349.9062      5730.2088      17.894661      17.894661      17.894661    
     73800   36.9           150.06504     -3358.4743      9.6793171     -686.84889      5730.1627      17.894613      17.894613      17.894613    
     74000   37             143.82123     -3358.0692      9.2765863     -2457.7867      5730.1165      17.894565      17.894565      17.894565    
     74200   37.1           152.78424     -3358.645       9.8547077     -1185.7261      5730.0703      17.894517      17.894517      17.894517    
     74400   37.2           152.73564     -3358.6394      9.8515728     -820.3027       5730.024       17.894469      17.894469      17.894469    
     74600   37.3           153.30463     -3358.6737      9.8882729     -1993.0336      5729.9776      17.894421      17.894421      17.894421    
     74800   37.4           150.45635     -3358.4877      9.7045566     -1856.0583      5729.9311      17.894372      17.894372      17.894372    
     75000   37.5           152.01881     -3358.5861      9.8053365     -1581.8328      5729.8845      17.894324      17.894324      17.894324    
     75200   37.6           158.63999     -3359.0108      10.232408      79.963625      5729.8379      17.894275      17.894275      17.894275    
     75400   37.7           154.97474     -3358.772       9.9959968     -1006.4222      5729.7913      17.894227      17.894227      17.894227    
     75600   37.8           149.23912     -3358.3996      9.6260444     -1761.8223      5729.7446      17.894178      17.894178      17.894178    
     75800   37.9           153.30508     -3358.6594      9.8883021     -1092.6197      5729.6979      17.894129      17.894129      17.894129    
     76000   38             152.16511     -3358.5835      9.814773      -1061.5481      5729.6511      17.894081      17.894081      17.894081    
     76200   38.1           153.84612     -3358.6894      9.9231995     -446.30986      5729.6043      17.894032      17.894032      17.894032    
     76400   38.2           155.08108     -3358.7667      10.002856     -1721.1996      5729.5574      17.893983      17.893983      17.893983    
     76600   38.3           152.40044     -3358.5913      9.8299521     -643.84875      5729.5105      17.893934      17.893934      17.893934    
     76800   38.4           152.09804     -3358.5694      9.8104474     -2663.0687      5729.4635      17.893885      17.893885      17.893885    
     77000   38.5           154.10136     -3358.6963      9.9396629     -1871.2081      5729.4164      17.893836      17.893836      17.893836    
     77200   38.6           153.5624      -3358.6591      9.9048994      300.56304      5729.3692      17.893787      17.893787      17.893787    
     77400   38.7           155.52099     -3358.7829      10.03123      -1233.5371      5729.322       17.893738      17.893738      17.893738    
     77600   38.8           147.73793     -3358.2784      9.5292163     -1615.4069      5729.2747      17.893689      17.893689      17.893689    
     77800   38.9           152.03229     -3358.553       9.8062062     -865.49333      5729.2274      17.89364       17.89364       17.89364     
     78000   39             149.68861     -3358.3993      9.655037      -838.73563      5729.18        17.89359       17.89359       17.89359     
     78200   39.1           147.50989     -3358.2563      9.5145078     -1929.2291      5729.1326      17.893541      17.893541      17.893541    
     78400   39.2           157.07465     -3358.8708      10.131442     -66.77271       5729.0851      17.893492      17.893492      17.893492    
     78600   39.3           153.62264     -3358.6457      9.908785      -1776.7533      5729.0376      17.893442      17.893442      17.893442    
     78800   39.4           151.94655     -3358.5351      9.8006758     -1242.6216      5728.99        17.893392      17.893392      17.893392    
     79000   39.5           150.00586     -3358.4075      9.6754995     -921.75713      5728.9423      17.893343      17.893343      17.893343    
     79200   39.6           154.16865     -3358.6735      9.9440033     -77.935916      5728.8946      17.893293      17.893293      17.893293    
     79400   39.7           148.60204     -3358.312       9.584952      -1389.9637      5728.8469      17.893243      17.893243      17.893243    
     79600   39.8           155.40922     -3358.7485      10.024021     -615.31318      5728.7991      17.893194      17.893194      17.893194    
     79800   39.9           149.54599     -3358.3679      9.6458378     -409.28171      5728.7512      17.893144      17.893144      17.893144    
     80000   40             155.49955     -3358.7494      10.029847     -1350.0484      5728.7034      17.893094      17.893094      17.893094    
     80200   40.1           154.93505     -3358.7105      9.9934369     -877.57061      5728.6554      17.893044      17.893044      17.893044    
     80400   40.2           158.8877      -3358.9629      10.248386     -1143.7988      5728.6075      17.892994      17.892994      17.892994    
     80600   40.3           159.17247     -3358.9788      10.266753     -1316.4215      5728.5594      17.892944      17.892944      17.892944    
     80800   40.4           144.3477      -3358.02        9.3105442     -836.88523      5728.5114      17.892894      17.892894      17.892894    
     81000   40.5           150.59768     -3358.4206      9.7136725     -401.63094      5728.4633      17.892844      17.892844      17.892844    
     81200   40.6           152.71259     -3358.5545      9.8500859     -751.73594      5728.4151      17.892794      17.892794      17.892794    
     81400   40.7           152.59653     -3358.5445      9.8426004     -949.86832      5728.3669      17.892744      17.892744      17.892744    
     81600   40.8           156.20738     -3358.775       10.075503     -1084.0429      5728.3186      17.892693      17.892693      17.892693    
     81800   40.9           151.50694     -3358.4692      9.7723208      792.92537      5728.2703      17.892643      17.892643      17.892643    
     82000   41             151.11745     -3358.4416      9.747198      -1859.5548      5728.222       17.892593      17.892593      17.892593    
     82200   41.1           149.75496     -3358.3511      9.6593167     -499.84796      5728.1737      17.892543      17.892543      17.892543    
     82400   41.2           155.93022     -3358.7469      10.057626     -636.67942      5728.1253      17.892492      17.892492      17.892492    
     82600   41.3           155.19074     -3358.6967      10.009929     -1935.4192      5728.0769      17.892442      17.892442      17.892442    
     82800   41.4           158.3701      -3358.8992      10.215        -414.36396      5728.0284      17.892391      17.892391      17.892391    
     83000   41.5           148.93137     -3358.2878      9.606194      -827.06442      5727.9798      17.892341      17.892341      17.892341    
     83200   41.6           162.28027     -3359.1463      10.467209      281.29265      5727.9313      17.89229       17.89229       17.89229     
     83400   41.7           156.09207     -3358.7447      10.068065     -280.71548      5727.8827      17.89224       17.89224       17.89224     
     83600   41.8           156.26424     -3358.7532      10.07917      -1021.2627      5727.8341      17.892189      17.892189      17.892189    
     83800   41.9           152.24281     -3358.4912      9.8197847     -1679.9015      5727.7855      17.892138      17.892138      17.892138    
     84000   42             151.71286     -3358.4545      9.7856024      697.36143      5727.7368      17.892088      17.892088      17.892088    
     84200   42.1           153.60823     -3358.5741      9.9078555      603.65176      5727.6881      17.892037      17.892037      17.892037    
     84400   42.2           156.52012     -3358.7593      10.095675      798.31007      5727.6395      17.891986      17.891986      17.891986    
     84600   42.3           149.51512     -3358.3049      9.6438466     -1119.8144      5727.5909      17.891936      17.891936      17.891936    
     84800   42.4           155.05626     -3358.6598      10.001255     -61.766186      5727.5422      17.891885      17.891885      17.891885    
     85000   42.5           152.13782     -3358.469       9.8130129     -1211.9692      5727.4936      17.891834      17.891834      17.891834    
     85200   42.6           151.59431     -3358.4314      9.7779565     -516.48301      5727.4449      17.891784      17.891784      17.891784    
     85400   42.7           149.72025     -3358.3079      9.6570778      241.15572      5727.3961      17.891733      17.891733      17.891733    
     85600   42.8           159.10322     -3358.9105      10.262287     -543.82478      5727.3474      17.891682      17.891682      17.891682    
     85800   42.9           157.74133     -3358.8202      10.174444     -228.02172      5727.2986      17.891631      17.891631      17.891631    
     86000   43             151.71839     -3358.429       9.7859592     -1079.2214      5727.2498      17.891581      17.891581      17.891581    
     86200   43.1           156.61091     -3358.7421      10.101531      331.35709      5727.201       17.89153       17.89153       17.89153     
     86400   43.2           156.42055     -3358.7272      10.089252     -281.56095      5727.1522      17.891479      17.891479      17.891479    
     86600   43.3           148.57708     -3358.2187      9.5833422     -472.17599      5727.1033      17.891428      17.891428      17.891428    
     86800   43.4           147.66578     -3358.1572      9.5245629     -1852.1475      5727.0545      17.891377      17.891377      17.891377    
     87000   43.5           156.25537     -3358.7088      10.078598      151.5147       5727.0055      17.891326      17.891326      17.891326    
     87200   43.6           160.09685     -3358.954       10.326377      269.91751      5726.9566      17.891275      17.891275      17.891275    
     87400   43.7           154.43984     -3358.5864      9.9614951     -164.14738      5726.9077      17.891224      17.891224      17.891224    
     87600   43.8           153.42141     -3358.5182      9.8958053     -32.944722      5726.8587      17.891173      17.891173      17.891173    
     87800   43.9           154.70704     -3358.5985      9.9787295     -1311.5844      5726.8098      17.891122      17.891122      17.891122    
